Date,Open,High,Low,Close,Adj Close,Volume
2022-12-23,0.140000,0.200000,0.140000,0.200000,0.200000,183100
2022-12-27,0.200000,0.200000,0.200000,0.200000,0.200000,0
2022-12-28,0.200000,0.230000,0.200000,0.220000,0.220000,156500
2022-12-29,0.220000,0.240000,0.220000,0.240000,0.240000,413900
2022-12-30,1.020000,1.020000,1.020000,1.020000,1.020000,300
2023-01-03,1.350000,1.350000,0.180000,0.180000,0.180000,13800
2023-01-04,0.300000,0.330000,0.235000,0.330000,0.330000,52500
2023-01-05,0.330000,0.330000,0.260000,0.270000,0.270000,380700
2023-01-06,0.300000,0.300000,0.300000,0.300000,0.300000,300
2023-01-09,0.250000,0.250000,0.220000,0.220000,0.220000,31900
2023-01-10,0.220000,0.235000,0.220000,0.220000,0.220000,123300
2023-01-11,0.220000,0.220000,0.220000,0.220000,0.220000,102700
2023-01-12,0.220000,0.230000,0.215000,0.230000,0.230000,53500
2023-01-13,0.220000,0.220000,0.220000,0.220000,0.220000,100
2023-01-17,0.220000,0.220000,0.220000,0.220000,0.220000,80000
2023-01-18,0.290000,0.390000,0.270000,0.390000,0.390000,4700
2023-01-19,0.390000,0.390000,0.390000,0.390000,0.390000,0
2023-01-20,0.135000,0.300000,0.135000,0.300000,0.300000,1300
2023-01-23,0.300000,0.300000,0.300000,0.300000,0.300000,400
2023-01-24,0.599000,0.599000,0.400000,0.400000,0.400000,600
2023-01-25,0.400000,0.400000,0.400000,0.400000,0.400000,0
2023-01-26,0.400000,0.400000,0.400000,0.400000,0.400000,0
2023-01-27,0.400000,0.400000,0.400000,0.400000,0.400000,700
2023-01-30,1.030000,1.070000,0.310000,0.400000,0.400000,2900
2023-01-31,0.857000,0.885000,0.220000,0.350000,0.350000,8500
2023-02-01,0.498000,0.498000,0.360000,0.360000,0.360000,3500
2023-02-02,0.240000,0.240000,0.140000,0.170000,0.170000,10300
2023-02-03,0.195000,0.202000,0.190000,0.202000,0.202000,61100
