Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.546875,2.562500,2.476563,2.539063,1.911758,14484000
2000-01-04,2.507813,2.531250,2.328125,2.406250,1.811758,18216800
2000-01-05,2.406250,2.429688,2.335938,2.335938,1.758817,24022400
2000-01-06,2.500000,2.593750,2.460938,2.476563,1.864699,26992000
2000-01-07,2.484375,2.601563,2.437500,2.539063,1.911758,17420000
2000-01-10,2.523438,2.539063,2.492188,2.500000,1.882346,15232800
2000-01-11,2.500000,2.523438,2.453125,2.460938,1.852934,19578400
2000-01-12,2.460938,2.468750,2.437500,2.437500,1.835288,16377600
2000-01-13,2.437500,2.460938,2.382813,2.437500,1.835288,18737600
2000-01-14,2.429688,2.492188,2.421875,2.460938,1.852934,9264800
2000-01-18,2.429688,2.445313,2.367188,2.382813,1.794111,7888000
2000-01-19,2.414063,2.421875,2.296875,2.304688,1.735288,14485600
2000-01-20,2.359375,2.375000,2.273438,2.312500,1.741171,9239200
2000-01-21,2.281250,2.289063,2.109375,2.156250,1.623523,43389600
2000-01-24,2.093750,2.148438,2.062500,2.078125,1.564701,28382400
2000-01-25,2.078125,2.148438,2.070313,2.125000,1.599995,13167200
2000-01-26,2.101563,2.187500,2.101563,2.171875,1.635288,16465600
2000-01-27,2.164063,2.226563,2.109375,2.140625,1.611759,12228800
2000-01-28,2.109375,2.117188,2.031250,2.039063,1.535289,13932000
2000-01-31,2.046875,2.062500,2.007813,2.039063,1.535289,11296800
2000-02-01,2.007813,2.085938,2.007813,2.078125,1.564701,10495200
2000-02-02,2.085938,2.218750,2.007813,2.187500,1.647052,11921600
2000-02-03,2.156250,2.320313,2.125000,2.273438,1.711760,22321600
2000-02-04,2.273438,2.328125,2.156250,2.289063,1.723524,21488800
2000-02-07,2.234375,2.242188,2.117188,2.148438,1.617641,17973600
2000-02-08,2.171875,2.218750,2.171875,2.195313,1.656309,13179200
2000-02-09,2.187500,2.187500,2.125000,2.132813,1.609154,9064800
2000-02-10,2.125000,2.187500,2.046875,2.156250,1.626836,9249600
2000-02-11,2.171875,2.171875,2.046875,2.093750,1.579682,9435200
2000-02-14,2.101563,2.109375,2.039063,2.085938,1.573788,6545600
2000-02-15,2.085938,2.085938,2.015625,2.039063,1.538422,9323200
2000-02-16,2.046875,2.046875,1.937500,1.953125,1.473583,13372000
2000-02-17,1.945313,2.023438,1.875000,1.898438,1.432324,15456000
2000-02-18,1.921875,1.953125,1.875000,1.890625,1.426429,13061600
2000-02-22,1.921875,1.921875,1.843750,1.859375,1.402851,8357600
2000-02-23,1.875000,1.898438,1.835938,1.835938,1.385168,6146400
2000-02-24,1.812500,1.828125,1.742188,1.781250,1.343909,10845600
2000-02-25,1.781250,1.843750,1.742188,1.765625,1.332120,13180800
2000-02-28,1.765625,1.875000,1.765625,1.875000,1.414640,24096000
2000-02-29,1.890625,2.031250,1.890625,1.992188,1.503056,26546400
2000-03-01,2.023438,2.078125,1.953125,2.062500,1.556105,27174400
2000-03-02,2.070313,2.164063,2.062500,2.093750,1.579682,15819200
2000-03-03,2.031250,2.156250,1.945313,2.117188,1.597365,11916000
2000-03-06,2.093750,2.093750,2.015625,2.046875,1.544315,7564000
2000-03-07,2.031250,2.039063,1.937500,1.953125,1.473583,8252000
2000-03-08,1.875000,1.968750,1.851563,1.968750,1.485372,17496800
2000-03-09,1.937500,1.960938,1.906250,1.953125,1.473583,25407200
2000-03-10,1.914063,1.937500,1.898438,1.906250,1.438218,16752800
2000-03-13,1.890625,1.890625,1.812500,1.875000,1.414640,18860000
2000-03-14,1.867188,1.921875,1.843750,1.890625,1.426429,15794400
2000-03-15,1.859375,2.148438,1.843750,2.125000,1.603259,27708800
2000-03-16,2.218750,2.625000,2.195313,2.500000,1.886187,50528800
2000-03-17,2.515625,2.523438,2.375000,2.375000,1.791878,31469600
2000-03-20,2.406250,2.468750,2.375000,2.460938,1.856715,13784800
2000-03-21,2.492188,2.531250,2.460938,2.500000,1.886187,29170400
2000-03-22,2.492188,2.500000,2.437500,2.492188,1.880294,20886400
2000-03-23,2.492188,2.500000,2.445313,2.492188,1.880294,12995200
2000-03-24,2.500000,2.617188,2.484375,2.609375,1.968708,19417600
2000-03-27,2.585938,2.632813,2.562500,2.585938,1.951026,18944000
2000-03-28,2.617188,2.804688,2.601563,2.632813,1.986391,20434400
2000-03-29,2.656250,2.671875,2.578125,2.640625,1.992284,21820800
2000-03-30,2.632813,3.000000,2.632813,2.867188,2.163221,36228800
2000-03-31,2.890625,3.070313,2.765625,2.773438,2.092489,44549600
2000-04-03,2.812500,3.000000,2.812500,2.976563,2.245742,18180000
2000-04-04,2.976563,3.054688,2.781250,2.914063,2.198588,21895200
2000-04-05,2.945313,2.984375,2.882813,2.960938,2.233953,9339200
2000-04-06,2.953125,2.960938,2.812500,2.875000,2.169116,29628000
2000-04-07,2.875000,2.945313,2.820313,2.859375,2.157326,18076800
2000-04-10,2.820313,2.828125,2.750000,2.773438,2.092489,22452000
2000-04-11,2.750000,2.765625,2.664063,2.718750,2.051228,20360800
2000-04-12,2.718750,2.789063,2.695313,2.695313,2.033546,18223200
2000-04-13,2.726563,2.765625,2.632813,2.632813,1.986391,26545600
2000-04-14,2.625000,2.632813,2.421875,2.468750,1.862610,21734400
2000-04-17,2.500000,2.523438,2.476563,2.500000,1.886187,16349600
2000-04-18,2.500000,2.546875,2.484375,2.515625,1.897977,9162400
2000-04-19,2.546875,2.585938,2.523438,2.554688,1.927448,7352800
2000-04-20,2.578125,2.585938,2.539063,2.562500,1.933342,11044000
2000-04-24,2.531250,2.585938,2.523438,2.554688,1.927448,11687200
2000-04-25,2.523438,2.539063,2.468750,2.476563,1.868504,21580800
2000-04-26,2.492188,2.500000,2.304688,2.320313,1.750618,20153600
2000-04-27,2.250000,2.304688,2.171875,2.250000,1.697569,18437600
2000-04-28,2.406250,2.484375,2.367188,2.398438,1.809561,15627200
2000-05-01,2.414063,2.429688,2.382813,2.421875,1.827244,13691200
2000-05-02,2.375000,2.398438,2.257813,2.382813,1.797773,17750400
2000-05-03,2.328125,2.328125,2.226563,2.234375,1.685779,19820000
2000-05-04,2.343750,2.390625,2.296875,2.335938,1.762406,13243200
2000-05-05,2.304688,2.406250,2.304688,2.351563,1.774194,9849600
