Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,11.562500,11.562500,11.000000,11.375000,5.696597,183000
2000-01-04,11.312500,11.437500,11.187500,11.375000,5.696597,125100
2000-01-05,11.375000,11.625000,11.312500,11.562500,5.790499,21000
2000-01-06,11.500000,11.687500,11.437500,11.562500,5.790499,16800
2000-01-07,11.562500,11.812500,11.562500,11.687500,5.853098,10400
2000-01-10,11.562500,11.875000,11.562500,11.875000,5.946997,25800
2000-01-11,11.750000,12.187500,11.750000,12.125000,6.072200,22000
2000-01-12,12.125000,12.250000,12.062500,12.187500,6.116110,12500
2000-01-13,12.125000,12.937500,12.125000,12.375000,6.210201,16000
2000-01-14,12.500000,12.500000,12.375000,12.500000,6.272930,40600
2000-01-18,12.500000,12.500000,12.000000,12.000000,6.022014,21100
2000-01-19,12.000000,12.062500,11.937500,12.000000,6.022014,42900
2000-01-20,11.937500,12.000000,11.875000,11.937500,5.990644,15300
2000-01-21,11.937500,11.937500,11.750000,11.750000,5.896555,63500
2000-01-24,11.687500,11.937500,11.687500,11.937500,5.990644,35500
2000-01-25,11.875000,11.937500,11.812500,11.937500,5.990644,72100
2000-01-26,11.937500,12.125000,11.875000,12.062500,6.053379,99700
2000-01-27,12.062500,12.125000,11.937500,12.000000,6.022014,54100
2000-01-28,12.000000,12.000000,11.687500,11.750000,5.896555,34600
2000-01-31,11.687500,11.687500,11.437500,11.625000,5.833827,79700
2000-02-01,11.562500,11.625000,11.500000,11.500000,5.771095,98200
2000-02-02,11.500000,11.812500,11.125000,11.125000,5.582909,37400
2000-02-03,11.312500,11.312500,11.062500,11.187500,5.614274,51200
2000-02-04,11.062500,11.250000,11.062500,11.187500,5.614274,20200
2000-02-07,11.250000,11.250000,11.000000,11.062500,5.551544,45000
2000-02-08,11.000000,11.000000,9.625000,9.812500,4.924252,202200
2000-02-09,9.562500,9.968750,9.562500,9.812500,4.924252,87700
2000-02-10,9.937500,10.125000,9.562500,9.750000,4.892885,35000
2000-02-11,9.875000,9.937500,9.562500,9.625000,4.830156,18200
2000-02-14,9.750000,9.750000,9.562500,9.562500,4.798792,27500
2000-02-15,9.500000,9.562500,9.062500,9.312500,4.673335,19900
2000-02-16,9.437500,9.750000,9.437500,9.500000,4.767427,22700
2000-02-17,9.500000,9.687500,9.437500,9.687500,4.861522,19500
2000-02-18,9.687500,9.687500,9.125000,9.125000,4.579241,47600
2000-02-22,9.250000,9.250000,9.000000,9.000000,4.516510,62400
2000-02-23,9.125000,9.375000,8.875000,9.062500,4.547875,1014100
2000-02-24,9.125000,9.125000,9.000000,9.062500,4.547875,15800
2000-02-25,9.062500,9.125000,8.750000,8.750000,4.391054,44100
2000-02-28,8.625000,8.687500,8.562500,8.687500,4.359688,63000
2000-02-29,8.812500,8.937500,8.312500,8.375000,4.202864,219800
2000-03-01,8.625000,8.750000,8.562500,8.625000,4.328322,57900
2000-03-02,8.750000,8.875000,8.687500,8.812500,4.422418,32700
2000-03-03,8.875000,9.250000,8.875000,9.187500,4.610605,32900
2000-03-06,9.187500,9.187500,9.062500,9.062500,4.547875,7600
2000-03-07,9.187500,9.375000,9.125000,9.187500,4.610605,93100
2000-03-08,9.187500,9.375000,9.187500,9.375000,4.704699,54600
2000-03-09,9.375000,9.625000,9.312500,9.625000,4.830156,63500
2000-03-10,9.562500,9.875000,9.500000,9.500000,4.767427,107500
2000-03-13,9.500000,9.500000,9.250000,9.250000,4.641970,180000
2000-03-14,9.250000,9.250000,9.125000,9.250000,4.641970,189500
2000-03-15,9.187500,9.187500,8.937500,8.937500,4.485147,50300
2000-03-16,9.000000,9.750000,9.000000,9.500000,4.767427,156200
2000-03-17,9.312500,9.937500,9.312500,9.812500,4.924252,50300
2000-03-20,9.812500,9.812500,9.750000,9.812500,4.924252,38600
2000-03-21,9.812500,9.875000,9.750000,9.812500,4.924252,91000
2000-03-22,9.812500,9.937500,9.687500,9.812500,4.924252,83000
