Date,Open,High,Low,Close,Adj Close,Volume
2021-02-05,42.020000,63.619999,25.320000,37.500000,37.500000,3329200
2021-02-08,36.810001,44.880001,33.450001,42.830002,42.830002,746200
2021-02-09,43.250000,45.880001,39.080002,42.980000,42.980000,251500
2021-02-10,44.500000,46.400002,40.939999,43.750000,43.750000,241600
2021-02-11,43.299999,45.000000,41.707001,42.880001,42.880001,218500
2021-02-12,42.880001,48.779999,41.090000,48.779999,48.779999,233600
2021-02-16,48.880001,59.000000,48.779999,52.220001,52.220001,588500
2021-02-17,52.180000,56.000000,47.709999,49.470001,49.470001,249600
2021-02-18,48.009998,49.840000,45.200001,46.189999,46.189999,349700
2021-02-19,46.639999,49.500000,45.185001,48.910000,48.910000,234900
2021-02-22,49.080002,49.080002,45.099998,46.099998,46.099998,226700
2021-02-23,45.099998,45.549999,36.349998,43.439999,43.439999,301900
2021-02-24,42.740002,53.970001,42.220001,53.310001,53.310001,337500
2021-02-25,52.009998,58.410000,48.669998,54.080002,54.080002,389700
2021-02-26,51.020000,51.500000,43.314999,44.959999,44.959999,207600
2021-03-01,45.610001,48.549999,45.599998,48.000000,48.000000,183100
2021-03-02,46.320000,47.310001,42.020000,42.590000,42.590000,290500
2021-03-03,43.580002,43.830002,38.486000,40.049999,40.049999,268500
2021-03-04,39.380001,39.380001,30.250000,33.700001,33.700001,307800
2021-03-05,34.240002,36.529999,30.170000,33.369999,33.369999,352900
2021-03-08,32.020000,38.279999,30.665001,30.959999,30.959999,386400
2021-03-09,31.410000,39.860001,31.410000,37.580002,37.580002,320500
2021-03-10,39.080002,43.990002,38.340000,40.049999,40.049999,392400
2021-03-11,41.610001,45.959999,39.720001,42.980000,42.980000,324400
2021-03-12,42.840000,44.980000,40.709999,44.400002,44.400002,146900
2021-03-15,44.930000,46.000000,40.029999,40.790001,40.790001,147900
2021-03-16,41.139999,42.869999,39.560001,39.860001,39.860001,204400
2021-03-17,40.189999,40.189999,37.080002,37.970001,37.970001,295900
2021-03-18,37.439999,39.990002,37.080002,38.709999,38.709999,326100
2021-03-19,40.200001,43.549999,38.794998,40.599998,40.599998,2006900
2021-03-22,39.830002,43.910000,39.369999,43.709999,43.709999,309600
2021-03-23,42.860001,42.860001,40.160000,41.790001,41.790001,319400
2021-03-24,41.560001,41.560001,38.439999,38.700001,38.700001,177200
2021-03-25,39.570000,39.570000,37.299999,39.119999,39.119999,172200
2021-03-26,38.830002,40.779999,35.910000,36.580002,36.580002,149000
2021-03-29,36.580002,37.849998,35.049999,36.509998,36.509998,206000
2021-03-30,36.500000,39.505001,35.500000,39.060001,39.060001,90400
2021-03-31,39.220001,43.610001,37.869999,43.099998,43.099998,183000
2021-04-01,43.430000,43.650002,38.360001,38.779999,38.779999,335600
2021-04-05,39.459999,39.779999,36.950001,38.070000,38.070000,95400
2021-04-06,38.310001,41.169998,37.230000,37.320000,37.320000,105400
2021-04-07,37.480000,37.936001,34.459999,35.200001,35.200001,153200
2021-04-08,35.560001,36.709999,33.070000,33.689999,33.689999,89800
2021-04-09,34.110001,34.770000,32.000000,32.020000,32.020000,97400
2021-04-12,32.189999,33.360001,30.010000,32.130001,32.130001,126700
2021-04-13,32.070000,32.070000,28.830000,29.139999,29.139999,198600
2021-04-14,29.389999,34.439999,29.224001,33.720001,33.720001,158200
2021-04-15,33.740002,33.740002,30.490000,31.500000,31.500000,119800
2021-04-16,31.910000,31.910000,28.330000,30.100000,30.100000,151200
2021-04-19,29.700001,31.410000,28.240000,28.559999,28.559999,59400
2021-04-20,28.459999,29.612000,25.620001,27.250000,27.250000,164600
2021-04-21,27.010000,28.959999,26.830000,27.330000,27.330000,140300
2021-04-22,27.480000,30.370001,26.750000,29.700001,29.700001,94000
2021-04-23,30.020000,31.559999,29.230000,29.750000,29.750000,79900
2021-04-26,30.040001,30.150000,28.490999,28.900000,28.900000,58600
2021-04-27,29.139999,29.292000,28.209999,28.959999,28.959999,52700
2021-04-28,28.570000,29.410000,27.450001,28.730000,28.730000,63200
2021-04-29,28.969999,31.200001,28.190001,29.670000,29.670000,80100
2021-04-30,28.990000,31.190001,27.219999,28.180000,28.180000,97500
2021-05-03,28.230000,29.990000,27.389999,29.030001,29.030001,74500
2021-05-04,28.610001,28.610001,25.254999,25.410000,25.410000,92600
2021-05-05,25.309999,29.200001,25.309999,26.870001,26.870001,142000
2021-05-06,26.510000,26.510000,23.010000,23.639999,23.639999,104900
2021-05-07,24.830000,26.030001,23.610001,24.530001,24.530001,125200
2021-05-10,24.360001,24.360001,21.940001,22.190001,22.190001,103200
2021-05-11,22.040001,24.049999,21.850000,23.580000,23.580000,83700
2021-05-12,23.010000,23.639999,21.264999,21.299999,21.299999,72100
2021-05-13,21.730000,22.983000,18.684999,19.700001,19.700001,140000
2021-05-14,19.879999,21.209999,18.110001,19.500000,19.500000,308400
2021-05-17,19.600000,21.600000,18.530001,19.150000,19.150000,147600
2021-05-18,19.299999,23.959999,19.010000,22.559999,22.559999,430200
2021-05-19,22.400000,22.500000,19.809999,20.600000,20.600000,222800
2021-05-20,20.740000,22.100000,20.650000,21.600000,21.600000,124100
2021-05-21,22.049999,23.790001,21.010000,21.580000,21.580000,148900
2021-05-24,21.629999,22.969999,19.700001,20.129999,20.129999,123700
2021-05-25,20.480000,20.495001,19.250000,19.830000,19.830000,69000
2021-05-26,20.209999,21.590000,19.530001,21.020000,21.020000,96700
2021-05-27,21.230000,21.230000,20.320000,20.540001,20.540001,85100
2021-05-28,20.860001,21.790001,20.510000,21.100000,21.100000,69300
2021-06-01,21.370001,21.480000,20.010000,20.549999,20.549999,85700
2021-06-02,20.570000,20.900000,19.129999,19.780001,19.780001,99900
2021-06-03,19.770000,20.170000,18.559999,19.900000,19.900000,89800
2021-06-04,20.000000,20.930000,19.670000,20.420000,20.420000,109700
2021-06-07,20.110001,20.700001,18.719999,19.150000,19.150000,320800
2021-06-08,19.090000,19.809999,18.549999,18.920000,18.920000,157700
2021-06-09,19.120001,21.440001,19.120001,20.860001,20.860001,134500
2021-06-10,21.000000,22.950001,20.559999,22.270000,22.270000,103400
2021-06-11,22.420000,22.420000,20.920000,21.270000,21.270000,71600
2021-06-14,21.059999,22.959999,21.059999,22.309999,22.309999,82900
2021-06-15,22.120001,22.430000,21.420000,21.709999,21.709999,81600
2021-06-16,21.730000,21.780001,20.500000,20.879999,20.879999,55100
2021-06-17,20.719999,22.160000,20.400000,21.190001,21.190001,64400
2021-06-18,20.900000,20.969999,20.150000,20.860001,20.860001,60000
2021-06-21,20.850000,21.760000,20.299999,21.320000,21.320000,68200
2021-06-22,21.309999,21.309999,19.910000,20.309999,20.309999,77900
2021-06-23,20.200001,20.940001,19.615000,20.100000,20.100000,79800
2021-06-24,20.270000,21.165001,19.750000,20.030001,20.030001,92200
2021-06-25,19.940001,23.535000,19.770000,21.299999,21.299999,773800
2021-06-28,21.309999,21.389999,20.110001,20.330000,20.330000,263100
2021-06-29,20.459999,21.684999,19.230000,19.530001,19.530001,118600
2021-06-30,19.430000,19.775000,18.639999,18.650000,18.650000,229500
2021-07-01,18.830000,20.150000,18.360001,20.059999,20.059999,141900
2021-07-02,20.200001,20.900000,19.549999,20.379999,20.379999,88100
2021-07-06,20.400000,20.844999,18.910000,19.100000,19.100000,151400
2021-07-07,19.040001,19.040001,17.309999,18.150000,18.150000,104000
2021-07-08,18.010000,20.500000,17.530001,19.790001,19.790001,130900
2021-07-09,19.969999,19.969999,18.860001,19.180000,19.180000,102000
2021-07-12,19.180000,19.590000,17.809999,18.219999,18.219999,106300
2021-07-13,18.160000,18.160000,16.780001,16.840000,16.840000,132900
2021-07-14,17.000000,17.120001,15.490000,15.720000,15.720000,160900
2021-07-15,15.690000,15.850000,14.680000,15.440000,15.440000,156200
2021-07-16,15.770000,16.490000,15.350000,15.690000,15.690000,78500
2021-07-19,15.250000,15.750000,14.650000,15.460000,15.460000,83800
2021-07-20,15.390000,15.990000,14.670000,14.760000,14.760000,97800
2021-07-21,14.820000,15.320000,14.820000,14.960000,14.960000,77600
2021-07-22,14.900000,14.970000,13.980000,14.090000,14.090000,118100
2021-07-23,14.140000,14.405000,12.970000,13.000000,13.000000,250300
2021-07-26,12.830000,13.840000,12.380000,12.920000,12.920000,280000
2021-07-27,12.670000,13.110000,12.030000,12.730000,12.730000,217000
2021-07-28,12.770000,14.190000,12.230000,13.780000,13.780000,171800
2021-07-29,13.870000,14.135000,13.150000,13.620000,13.620000,88600
2021-07-30,13.155000,13.544000,12.420000,12.520000,12.520000,53200
2021-08-02,12.870000,13.431000,12.165000,12.450000,12.450000,80600
2021-08-03,12.550000,12.980000,12.010000,12.250000,12.250000,107800
2021-08-04,12.250000,13.020000,12.080000,12.810000,12.810000,64600
2021-08-05,12.810000,13.730000,12.800000,13.350000,13.350000,111700
2021-08-06,13.080000,13.860000,13.000000,13.500000,13.500000,81800
2021-08-09,13.560000,14.150000,13.200000,13.950000,13.950000,71500
2021-08-10,13.630000,13.930000,12.900000,12.950000,12.950000,141500
2021-08-11,12.870000,13.720000,12.400000,13.250000,13.250000,145400
2021-08-12,13.270000,13.890000,12.600000,13.830000,13.830000,195500
2021-08-13,13.890000,14.970000,12.820000,14.140000,14.140000,142800
2021-08-16,14.060000,14.060000,12.112000,12.240000,12.240000,101500
2021-08-17,12.200000,13.610000,11.780000,13.400000,13.400000,216100
2021-08-18,13.380000,14.530000,13.010000,14.030000,14.030000,88000
2021-08-19,13.515000,14.300000,13.411000,13.590000,13.590000,129000
2021-08-20,13.600000,13.600000,12.880000,13.270000,13.270000,107200
2021-08-23,13.550000,13.650000,12.620000,13.110000,13.110000,140300
2021-08-24,13.070000,13.730000,12.990000,13.200000,13.200000,273400
2021-08-25,13.180000,13.500000,12.910000,13.050000,13.050000,365700
2021-08-26,13.320000,14.190000,13.320000,13.710000,13.710000,123800
2021-08-27,13.840000,15.870000,13.840000,15.370000,15.370000,123500
