Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,1.500000,2.827000,1.500000,1.610000,1.610000,107700
2021-02-19,2.000000,2.490000,1.900000,2.230000,2.230000,37700
2021-02-22,2.500000,2.600000,2.000000,2.350000,2.350000,23600
2021-02-23,2.150000,3.360000,1.750000,2.770000,2.770000,61200
2021-02-24,2.400000,3.400000,2.400000,3.000000,3.000000,18900
2021-02-25,3.050000,3.250000,2.650000,2.650000,2.650000,22300
2021-02-26,3.140000,3.140000,2.660000,2.670000,2.670000,23900
2021-03-01,2.680000,3.650000,2.660000,2.880000,2.880000,6400
2021-03-02,2.900000,2.900000,2.500000,2.610000,2.610000,59500
2021-03-03,2.600000,2.600000,2.020000,2.570000,2.570000,9100
2021-03-04,2.410000,2.505000,2.280000,2.470000,2.470000,12800
2021-03-05,2.545000,3.700000,2.540000,3.037000,3.037000,42800
2021-03-08,3.480000,4.700000,3.410000,3.850000,3.850000,92700
2021-03-09,4.500000,4.900000,4.000000,4.000000,4.000000,13800
2021-03-10,4.000000,4.000000,3.500000,3.900000,3.900000,34900
2021-03-11,3.990000,4.030000,3.650000,3.840000,3.840000,54100
2021-03-12,4.050000,6.000000,4.050000,4.180000,4.180000,142000
2021-03-15,3.830000,4.280000,3.300000,3.600000,3.600000,6300
2021-03-16,3.660000,4.500000,2.750000,2.899000,2.899000,45000
2021-03-17,2.860000,3.150000,2.860000,3.030000,3.030000,11500
2021-03-18,3.010000,3.100000,2.510000,2.510000,2.510000,9300
2021-03-19,2.700000,2.700000,2.020000,2.550000,2.550000,17700
2021-03-22,2.550000,3.004000,2.170000,2.300000,2.300000,6900
2021-03-23,2.400000,2.400000,2.400000,2.400000,2.400000,500
2021-03-24,2.400000,2.940000,2.400000,2.940000,2.940000,3200
2021-03-25,2.510000,3.500000,2.510000,3.200000,3.200000,8200
2021-03-26,3.570000,3.950000,3.570000,3.810000,3.810000,25800
2021-03-29,4.430000,5.990000,3.400000,4.315000,4.315000,178000
2021-03-30,3.965000,4.430000,3.965000,4.380000,4.380000,6300
2021-03-31,3.900000,4.550000,3.900000,4.380000,4.380000,4800
2021-04-01,4.545000,4.605000,4.425000,4.560000,4.560000,22100
2021-04-05,4.650000,5.350000,4.600000,5.250000,5.250000,25200
2021-04-06,5.830000,6.488000,4.000000,4.000000,4.000000,77200
2021-04-07,4.000000,4.690000,3.500000,3.850000,3.850000,10800
2021-04-08,3.700000,4.000000,3.700000,4.000000,4.000000,1800
2021-04-09,3.620000,3.886000,3.620000,3.624000,3.624000,2100
2021-04-12,3.580000,3.580000,3.435000,3.540000,3.540000,11000
2021-04-13,3.500000,4.400000,2.990000,3.000000,3.000000,95900
2021-04-14,3.000000,3.240000,2.750000,2.760000,2.760000,7400
2021-04-15,2.740000,2.905000,2.500000,2.620000,2.620000,23200
2021-04-16,2.750000,2.760000,2.400000,2.580000,2.580000,12100
