Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.310413,8.310413,8.310413,8.310413,3.676797,1444
2000-01-04,8.310413,8.310413,8.310413,8.310413,3.676797,722
2000-01-05,8.310413,8.310413,8.310413,8.310413,3.676797,0
2000-01-06,8.310413,8.310413,8.310413,8.310413,3.676797,0
2000-01-07,8.310413,8.310413,8.310413,8.310413,3.676797,0
2000-01-10,8.310413,8.310413,8.310413,8.310413,3.676797,0
2000-01-11,7.894892,7.894892,7.894892,7.894892,3.492956,241
2000-01-12,7.894892,7.894892,7.894892,7.894892,3.492956,1203
2000-01-13,7.894892,7.894892,7.894892,7.894892,3.492956,0
2000-01-14,7.894892,7.894892,7.894892,7.894892,3.492956,0
2000-01-18,7.894892,7.894892,7.894892,7.894892,3.492956,0
2000-01-19,7.894892,7.894892,7.894892,7.894892,3.492956,0
2000-01-20,7.894892,7.894892,7.739072,7.739072,3.424016,4573
2000-01-21,7.739072,7.739072,7.739072,7.739072,3.424016,0
2000-01-24,7.739072,7.739072,7.271611,7.271611,3.217196,6257
2000-01-25,7.271611,7.271611,7.271611,7.271611,3.217196,0
2000-01-26,7.271611,7.271611,7.271611,7.271611,3.217196,0
2000-01-27,7.531312,7.687132,7.531312,7.687132,3.401037,2407
2000-01-28,7.609222,7.609222,7.609222,7.609222,3.394086,0
2000-01-31,7.609222,7.609222,7.609222,7.609222,3.394086,0
2000-02-01,7.583252,7.583252,7.063851,7.063851,3.150824,5535
2000-02-02,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-03,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-04,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-07,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-08,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-09,7.063851,7.063851,7.063851,7.063851,3.150824,0
2000-02-10,7.479372,7.479372,7.063851,7.167731,3.197160,5054
2000-02-11,7.063851,7.063851,7.011911,7.011911,3.127657,481
2000-02-14,7.011911,7.011911,7.011911,7.011911,3.127657,0
2000-02-15,7.011911,7.011911,7.011911,7.011911,3.127657,0
2000-02-16,7.011911,7.011911,6.856091,6.856091,3.058153,4332
2000-02-17,6.648330,6.648330,6.284750,6.284750,2.803307,20456
2000-02-18,6.284750,6.284750,6.232810,6.232810,2.780139,11070
2000-02-22,6.258780,6.258780,6.258780,6.258780,2.791723,241
2000-02-23,5.817289,6.232810,5.817289,5.817289,2.594796,78456
2000-02-24,5.869229,5.869229,5.869229,5.869229,2.617964,2647
2000-02-25,5.843259,5.843259,5.609529,5.609529,2.502123,29601
2000-02-28,5.661469,5.661469,5.661469,5.661469,2.525293,5776
2000-02-29,5.661469,5.661469,5.661469,5.661469,2.525293,0
2000-03-01,6.284750,6.336690,6.174377,6.284750,2.803307,36099
2000-03-02,5.765349,5.765349,5.765349,5.765349,2.571629,2166
2000-03-03,5.817289,6.025049,5.817289,6.025049,2.687468,30564
2000-03-06,6.025049,6.025049,6.025049,6.025049,2.687468,0
2000-03-07,6.025049,6.025049,6.025049,6.025049,2.687468,0
2000-03-08,6.025049,6.025049,6.025049,6.025049,2.687468,0
2000-03-09,5.609529,5.609529,5.609529,5.609529,2.502123,15402
2000-03-10,5.609529,5.609529,5.505649,5.505649,2.455790,25029
2000-03-13,5.505649,5.505649,5.505649,5.505649,2.455790,0
2000-03-14,5.505649,5.505649,5.505649,5.505649,2.455790,0
2000-03-15,5.505649,5.505649,5.505649,5.505649,2.455790,0
2000-03-16,5.505649,5.505649,5.505649,5.505649,2.455790,0
2000-03-17,5.609529,5.609529,5.609529,5.609529,2.502123,19012
2000-03-20,5.609529,5.609529,5.609529,5.609529,2.502123,0
2000-03-21,5.609529,5.609529,5.609529,5.609529,2.502123,0
2000-03-22,5.609529,5.609529,5.609529,5.609529,2.502123,0
2000-03-23,5.609529,5.609529,5.609529,5.609529,2.502123,0
2000-03-24,5.713409,5.713409,5.505649,5.505649,2.455790,5295
2000-03-27,5.609529,5.609529,5.557589,5.557589,2.478958,5054
2000-03-28,5.505649,5.609529,5.505649,5.609529,2.502123,4813
2000-03-29,5.791319,5.921169,5.791319,5.921169,2.641131,32489
2000-03-30,5.921169,5.921169,5.921169,5.921169,2.641131,0
2000-03-31,5.921169,5.921169,5.921169,5.921169,2.641131,0
2000-04-03,5.973109,5.973109,5.973109,5.973109,2.664300,722
2000-04-04,5.869229,5.869229,5.869229,5.869229,2.617964,722
2000-04-05,5.869229,5.869229,5.869229,5.869229,2.617964,0
2000-04-06,5.869229,5.869229,5.869229,5.869229,2.617964,0
2000-04-07,5.869229,5.869229,5.869229,5.869229,2.617964,0
2000-04-10,5.921169,5.921169,5.921169,5.921169,2.641131,241
2000-04-11,5.921169,5.921169,5.921169,5.921169,2.641131,0
2000-04-12,5.921169,5.973109,5.921169,5.973109,2.664300,5535
2000-04-13,5.921169,5.921169,5.869229,5.869229,2.617964,2407
2000-04-14,5.869229,5.875722,5.869229,5.869229,2.617964,8664
2000-04-17,5.869229,5.869229,5.869229,5.869229,2.617964,0
2000-04-18,5.869229,5.869229,5.869229,5.869229,2.617964,5535
2000-04-19,5.869229,5.869229,5.869229,5.869229,2.617964,0
2000-04-20,5.921169,6.232810,5.921169,6.232810,2.780139,5295
2000-04-24,6.232810,6.258780,6.232810,6.232810,2.780139,1925
2000-04-25,6.258780,6.284750,6.258780,6.284750,2.803307,5054
2000-04-26,6.284750,6.284750,6.284750,6.284750,2.803307,0
2000-04-27,6.284750,6.284750,6.284750,6.284750,2.803307,722
2000-04-28,6.258780,6.258780,6.258780,6.258780,2.791723,4813
2000-05-01,6.258780,6.284750,6.232810,6.232810,2.780139,8183
2000-05-02,6.232810,6.232810,6.232810,6.232810,2.780139,0
2000-05-03,6.232810,7.479372,6.232810,7.271611,3.243494,28157
2000-05-04,6.440570,6.544450,6.440570,6.440570,2.872809,2647
2000-05-05,6.440570,6.440570,6.440570,6.440570,2.872809,0
2000-05-08,6.466540,6.466540,6.466540,6.466540,2.884394,481
2000-05-09,6.466540,6.466540,6.466540,6.466540,2.884394,241
2000-05-10,6.388630,6.388630,6.388630,6.388630,2.877376,0
2000-05-11,6.440570,6.440570,6.427585,6.427585,2.894921,4091
2000-05-12,6.427585,6.427585,6.427585,6.427585,2.894921,0
2000-05-15,6.362660,6.362660,6.362660,6.362660,2.865679,3129
2000-05-16,6.232810,6.232810,6.206840,6.206840,2.795500,481
2000-05-17,6.206840,6.206840,6.206840,6.206840,2.795500,0
2000-05-18,6.206840,6.206840,6.206840,6.206840,2.795500,0
2000-05-19,6.180870,6.180870,6.180870,6.180870,2.783802,963
2000-05-22,6.180870,6.180870,6.025049,6.025049,2.713623,3610
2000-05-23,6.025049,6.128930,5.973109,5.973109,2.690230,9386
2000-05-24,5.973109,6.025049,5.973109,6.025049,2.713623,14199
2000-05-25,5.973109,5.973109,5.973109,5.973109,2.690230,2166
2000-05-26,5.947139,5.947139,5.947139,5.947139,2.678532,241
2000-05-30,5.947139,5.947139,5.817289,5.817289,2.620049,3129
