Date,Open,High,Low,Close,Adj Close,Volume
2018-06-27,1040.000000,1049.000000,816.000000,967.000000,967.000000,199424
2018-06-28,1020.000000,1037.000000,909.299988,977.000000,977.000000,36055
2018-06-29,1001.000000,1006.000000,881.000000,904.000000,904.000000,23558
2018-07-02,860.000000,876.900024,801.000000,815.000000,815.000000,23635
2018-07-03,842.000000,869.000000,820.000000,850.000000,850.000000,12870
2018-07-05,838.000000,847.000000,765.000000,780.000000,780.000000,26502
2018-07-06,744.000000,787.200012,705.000000,734.000000,734.000000,27967
2018-07-09,755.000000,780.000000,711.000000,766.000000,766.000000,18404
2018-07-10,770.000000,770.000000,734.000000,747.000000,747.000000,12531
2018-07-11,735.000000,780.000000,718.000000,773.000000,773.000000,15876
2018-07-12,783.000000,860.000000,770.000000,845.000000,845.000000,20503
2018-07-13,870.000000,875.000000,801.000000,864.000000,864.000000,16949
2018-07-16,858.000000,860.000000,828.000000,839.000000,839.000000,11921
2018-07-17,833.000000,845.900024,821.000000,835.000000,835.000000,8014
2018-07-18,832.000000,840.000000,793.000000,800.000000,800.000000,11333
2018-07-19,791.000000,794.900024,754.000000,754.000000,754.000000,12674
2018-07-20,754.000000,769.000000,740.000000,756.000000,756.000000,7098
2018-07-23,768.000000,790.000000,760.000000,765.000000,765.000000,6074
2018-07-24,768.000000,780.000000,744.000000,766.000000,766.000000,10571
2018-07-25,765.000000,777.000000,749.000000,761.000000,761.000000,6779
2018-07-26,753.000000,757.000000,691.000000,698.000000,698.000000,18303
2018-07-27,697.000000,697.500000,650.000000,651.000000,651.000000,13873
2018-07-30,651.000000,659.000000,547.000000,575.000000,575.000000,24309
2018-07-31,583.000000,616.000000,508.000000,616.000000,616.000000,21098
2018-08-01,600.000000,630.000000,585.000000,616.000000,616.000000,9497
2018-08-02,609.000000,678.000000,562.000000,675.000000,675.000000,15400
2018-08-03,609.000000,699.000000,609.000000,688.000000,688.000000,8324
2018-08-06,680.000000,680.000000,622.000000,651.000000,651.000000,3971
2018-08-07,648.000000,681.000000,630.099976,673.000000,673.000000,4845
2018-08-08,671.000000,673.000000,646.000000,662.000000,662.000000,4770
2018-08-09,662.000000,708.000000,653.000000,671.000000,671.000000,3984
2018-08-10,668.000000,698.000000,652.000000,657.000000,657.000000,2863
2018-08-13,645.000000,657.000000,591.000000,614.000000,614.000000,4366
2018-08-14,604.000000,606.000000,545.500000,567.000000,567.000000,14577
2018-08-15,535.000000,560.000000,522.000000,526.000000,526.000000,4546
2018-08-16,558.000000,569.000000,535.000000,557.000000,557.000000,9436
2018-08-17,552.000000,564.000000,524.000000,526.000000,526.000000,7996
2018-08-20,533.000000,555.000000,513.000000,520.000000,520.000000,8214
2018-08-21,530.000000,658.000000,526.000000,624.000000,624.000000,37547
2018-08-22,630.000000,670.000000,564.000000,663.000000,663.000000,35718
2018-08-23,662.000000,706.700012,635.000000,664.000000,664.000000,17871
2018-08-24,663.000000,663.000000,611.000000,619.000000,619.000000,6508
2018-08-27,620.000000,640.000000,594.000000,621.000000,621.000000,10011
2018-08-28,621.000000,639.000000,613.000000,627.000000,627.000000,4338
2018-08-29,627.000000,633.000000,610.000000,617.000000,617.000000,4019
2018-08-30,618.000000,622.500000,580.700012,593.000000,593.000000,7403
