Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,132.500000,135.000000,126.250000,128.750000,104.170456,7260
2000-01-04,127.500000,127.500000,122.500000,126.250000,102.147728,7665
2000-01-05,126.250000,130.000000,120.000000,128.750000,104.170456,8135
2000-01-06,130.000000,132.500000,122.500000,127.500000,103.159088,5905
2000-01-07,125.000000,125.000000,122.500000,124.375000,100.630684,4260
2000-01-10,123.750000,137.500000,123.750000,130.625000,105.687500,10880
2000-01-11,128.750000,130.000000,100.000000,107.500000,86.977272,58415
2000-01-12,109.062500,110.625000,98.750000,100.000000,80.909088,31720
2000-01-13,100.000000,106.875000,96.250000,106.875000,86.471588,69110
2000-01-14,107.500000,112.500000,104.062500,105.000000,84.954544,18865
2000-01-18,110.000000,112.500000,102.500000,110.000000,89.000000,14225
2000-01-19,108.750000,127.500000,108.750000,125.000000,101.136368,19280
2000-01-20,126.250000,130.000000,120.000000,128.750000,104.170456,20005
2000-01-21,131.250000,142.500000,127.500000,130.000000,105.181816,24530
2000-01-24,138.750000,140.000000,127.500000,129.375000,104.676140,13935
2000-01-25,127.500000,132.500000,122.500000,125.000000,101.136368,10900
2000-01-26,125.000000,133.750000,125.000000,128.750000,104.170456,6640
2000-01-27,125.000000,132.500000,121.250000,127.500000,103.159088,6640
2000-01-28,122.500000,130.000000,118.750000,125.000000,101.136368,8960
2000-01-31,122.500000,127.500000,107.500000,117.500000,95.068184,5670
2000-02-01,115.000000,130.000000,115.000000,129.375000,104.676140,16940
2000-02-02,127.500000,129.375000,122.500000,127.500000,103.159088,8370
2000-02-03,128.750000,130.000000,123.750000,130.000000,105.181816,12185
2000-02-04,128.125000,131.250000,121.250000,131.250000,106.193184,10405
2000-02-07,121.250000,130.000000,115.000000,123.750000,100.125000,19285
2000-02-08,122.500000,126.250000,110.000000,112.500000,91.022728,10705
2000-02-09,113.125000,125.000000,110.000000,120.000000,97.090912,30695
2000-02-10,123.750000,127.500000,112.500000,117.500000,95.068184,22720
2000-02-11,117.812500,120.000000,110.000000,113.750000,92.034088,8125
2000-02-14,116.250000,120.000000,110.000000,112.500000,91.022728,8635
2000-02-15,111.250000,111.250000,107.500000,110.000000,89.000000,7825
2000-02-16,110.000000,115.000000,105.000000,111.250000,90.011368,25405
2000-02-17,113.750000,113.750000,105.000000,109.375000,88.494316,9390
2000-02-18,108.750000,110.000000,101.250000,110.000000,89.000000,13910
2000-02-22,105.000000,113.750000,101.250000,113.750000,92.034088,29420
2000-02-23,115.000000,126.250000,112.500000,126.250000,102.147728,26645
2000-02-24,127.500000,127.500000,117.500000,125.000000,101.136368,9185
2000-02-25,120.000000,120.000000,115.000000,116.250000,94.056816,11810
2000-02-28,116.250000,118.750000,113.750000,115.000000,93.045456,9165
2000-02-29,117.500000,117.500000,112.500000,117.500000,95.068184,13355
2000-03-01,115.000000,117.500000,110.000000,116.250000,94.056816,12100
2000-03-02,116.250000,116.250000,108.750000,111.250000,90.011368,15780
2000-03-03,110.000000,112.500000,108.750000,110.000000,89.000000,14535
2000-03-06,115.000000,115.000000,108.750000,111.250000,90.011368,9320
2000-03-07,111.250000,112.500000,108.750000,111.250000,90.011368,9810
2000-03-08,115.000000,138.750000,112.500000,133.750000,108.215912,46120
2000-03-09,140.000000,170.000000,131.250000,162.500000,131.477280,105635
2000-03-10,161.250000,198.750000,160.000000,176.250000,142.602280,142465
2000-03-13,171.250000,192.500000,162.500000,177.500000,143.613632,35770
2000-03-14,183.750000,189.375000,145.000000,166.250000,134.511368,35915
2000-03-15,167.500000,175.000000,155.000000,160.000000,129.454544,28105
2000-03-16,160.937500,162.500000,147.500000,149.375000,120.857956,33440
2000-03-17,146.875000,150.000000,137.500000,147.500000,119.340912,42165
2000-03-20,152.500000,158.750000,130.000000,137.500000,111.250000,38055
2000-03-21,141.250000,141.875000,132.500000,137.500000,111.250000,19850
2000-03-22,145.000000,162.500000,143.750000,152.500000,123.386368,24840
2000-03-23,152.500000,160.000000,152.500000,156.250000,126.420456,15435
2000-03-24,157.500000,160.000000,150.000000,153.750000,124.397728,9170
2000-03-27,157.500000,157.500000,142.500000,148.750000,120.352272,9035
2000-03-28,147.500000,152.500000,140.000000,142.500000,115.295456,8915
2000-03-29,146.250000,156.250000,130.000000,137.500000,111.250000,14060
2000-03-30,135.000000,142.500000,132.500000,138.750000,112.261368,13200
2000-03-31,138.750000,150.625000,133.750000,140.625000,113.778412,8210
2000-04-03,141.250000,152.500000,135.000000,135.000000,109.227272,9380
2000-04-04,133.750000,137.500000,103.750000,125.000000,101.136368,22835
2000-04-05,123.750000,125.000000,110.000000,118.750000,96.079544,15655
2000-04-06,118.750000,135.000000,117.500000,130.000000,105.181816,11220
2000-04-07,131.250000,131.250000,118.750000,126.250000,102.147728,5450
2000-04-10,127.500000,130.000000,120.000000,120.000000,97.090912,3930
2000-04-11,123.750000,125.000000,117.500000,121.250000,98.102272,6610
2000-04-12,120.000000,127.500000,112.500000,122.500000,99.113640,13450
2000-04-13,122.500000,125.000000,112.500000,112.500000,91.022728,6665
2000-04-14,110.000000,115.000000,100.000000,103.750000,83.943184,25275
2000-04-17,100.000000,103.750000,95.000000,97.500000,78.886360,17720
2000-04-18,98.125000,110.000000,96.250000,97.500000,78.886360,13245
2000-04-19,103.750000,105.000000,98.750000,100.000000,80.909088,11475
2000-04-20,100.000000,110.000000,100.000000,101.250000,81.920456,10870
2000-04-24,98.750000,105.000000,96.250000,96.250000,77.875000,8540
2000-04-25,105.000000,117.500000,100.000000,103.750000,83.943184,10180
2000-04-26,103.750000,103.750000,95.000000,98.750000,79.897728,18830
2000-04-27,95.625000,109.375000,95.000000,108.750000,87.988640,14735
2000-04-28,110.000000,110.000000,103.750000,107.187500,86.724434,5295
2000-05-01,107.500000,107.500000,105.000000,106.250000,85.965912,4230
2000-05-02,106.250000,106.250000,100.000000,100.000000,80.909088,3580
2000-05-03,103.750000,107.500000,97.500000,98.750000,79.897728,7090
2000-05-04,98.750000,105.000000,97.500000,102.500000,82.931816,8720
2000-05-05,101.250000,103.750000,97.500000,100.000000,80.909088,7030
2000-05-08,99.375000,102.500000,99.375000,100.000000,80.909088,2955
2000-05-09,100.000000,101.250000,95.000000,96.250000,77.875000,11070
2000-05-10,95.000000,99.375000,83.750000,85.000000,68.772728,13650
2000-05-11,85.000000,95.000000,84.375000,91.250000,73.829544,33650
2000-05-12,91.250000,98.750000,90.625000,97.500000,78.886360,6355
2000-05-15,97.500000,102.500000,95.000000,98.125000,79.392044,3755
2000-05-16,98.750000,101.250000,96.250000,96.875000,78.380684,2795
2000-05-17,98.750000,102.500000,98.125000,100.000000,80.909088,12820
2000-05-18,100.625000,111.250000,96.250000,110.000000,89.000000,42045
2000-05-19,105.000000,108.750000,95.625000,104.375000,84.448860,11435
2000-05-22,102.500000,102.500000,93.750000,95.625000,77.369316,4550
2000-05-23,95.000000,100.000000,93.750000,93.750000,75.852272,5410
2000-05-24,95.000000,97.500000,91.250000,91.250000,73.829544,6470
2000-05-25,90.000000,95.000000,90.000000,92.500000,74.840912,2520
2000-05-26,93.750000,93.750000,91.250000,93.750000,75.852272,6130
2000-05-30,93.750000,95.625000,91.250000,93.750000,75.852272,11005
2000-05-31,92.500000,96.875000,91.875000,93.125000,75.346588,2725
2000-06-01,93.750000,95.000000,90.625000,90.625000,73.323860,11385
2000-06-02,92.500000,96.250000,87.500000,90.000000,72.818184,15170
2000-06-05,90.000000,91.250000,85.000000,85.000000,68.772728,7020
2000-06-06,90.000000,90.000000,78.750000,78.750000,63.715908,25180
2000-06-07,81.250000,81.875000,72.500000,77.500000,62.704544,39730
2000-06-08,77.500000,78.750000,71.250000,72.500000,58.659092,30860
2000-06-09,75.000000,76.250000,62.500000,66.250000,53.602272,73440
2000-06-12,69.375000,85.000000,68.750000,71.250000,57.647728,26765
2000-06-13,71.250000,80.000000,70.000000,77.500000,62.704544,8390
2000-06-14,78.750000,82.500000,77.500000,82.500000,66.750000,5280
2000-06-15,81.250000,82.500000,79.375000,82.500000,66.750000,6265
2000-06-16,82.500000,83.750000,79.375000,80.625000,65.232956,11065
2000-06-19,85.000000,85.000000,80.000000,80.625000,65.232956,3615
2000-06-20,80.000000,82.500000,72.500000,75.000000,60.681820,15340
2000-06-21,75.000000,78.750000,70.000000,71.250000,57.647728,18095
