Date,Open,High,Low,Close,Adj Close,Volume
2016-07-22,11.410000,13.830000,11.310000,13.560000,13.560000,3201000
2016-07-25,14.100000,14.220000,13.070000,13.250000,13.250000,341200
2016-07-26,13.070000,13.900000,13.070000,13.830000,13.830000,208600
2016-07-27,13.850000,14.425000,13.850000,14.310000,14.310000,355600
2016-07-28,14.490000,14.570000,13.610000,14.230000,14.230000,224400
2016-07-29,14.070000,14.650000,14.070000,14.625000,14.625000,278100
2016-08-01,14.950000,15.490000,14.790000,14.885000,14.885000,286500
2016-08-02,14.900000,15.081000,14.250000,14.685000,14.685000,167800
2016-08-03,15.170000,15.200000,14.510000,14.790000,14.790000,180500
2016-08-04,14.790000,16.000000,14.524000,15.800000,15.800000,266200
2016-08-05,16.000000,16.000000,15.390000,15.500000,15.500000,240700
2016-08-08,16.030001,16.030001,14.910000,14.950000,14.950000,217500
2016-08-09,14.820000,15.240000,14.820000,14.940000,14.940000,162900
2016-08-10,15.040000,15.160000,14.890000,15.050000,15.050000,198900
2016-08-11,15.900000,16.480000,15.500000,16.290001,16.290001,508800
2016-08-12,16.080000,16.559999,16.070000,16.250000,16.250000,199500
2016-08-15,16.430000,17.299999,16.260000,16.969999,16.969999,366100
2016-08-16,17.330000,18.995001,17.049999,18.600000,18.600000,880000
2016-08-17,18.900000,19.190001,18.299999,18.889999,18.889999,294700
2016-08-18,19.250000,19.450001,18.549999,19.200001,19.200001,379200
2016-08-19,19.120001,19.240000,18.760000,18.950001,18.950001,98100
2016-08-22,19.000000,19.400000,18.850000,18.930000,18.930000,161700
2016-08-23,19.110001,19.270000,18.100000,18.570000,18.570000,284000
2016-08-24,18.480000,18.809999,17.969999,18.070000,18.070000,191700
2016-08-25,17.930000,18.070000,17.379999,17.680000,17.680000,97500
2016-08-26,17.670000,17.900000,17.400000,17.530001,17.530001,104400
2016-08-29,17.740000,20.969999,17.680000,20.450001,20.450001,1345000
2016-08-30,20.629999,20.920000,19.670000,20.320000,20.320000,298500
2016-08-31,20.379999,20.620001,19.230000,19.889999,19.889999,243900
2016-09-01,19.950001,20.438999,19.440001,19.790001,19.790001,119100
2016-09-02,19.980000,20.750000,19.351000,19.520000,19.520000,265600
2016-09-06,19.660000,19.750000,19.299999,19.540001,19.540001,110300
2016-09-07,19.459999,20.299999,19.309999,19.780001,19.780001,252100
2016-09-08,19.950001,21.450001,19.620001,20.309999,20.309999,634100
2016-09-09,20.299999,20.299999,18.000000,18.150000,18.150000,474400
2016-09-12,17.760000,18.940001,17.680000,18.700001,18.700001,231500
2016-09-13,18.420000,18.940001,17.930000,18.350000,18.350000,109200
2016-09-14,18.290001,18.650000,18.009001,18.469999,18.469999,130100
2016-09-15,18.639999,18.940001,18.480000,18.590000,18.590000,175200
2016-09-16,18.610001,19.900000,18.340000,19.730000,19.730000,627900
2016-09-19,19.900000,21.799999,19.725000,20.730000,20.730000,490200
2016-09-20,20.850000,21.200001,19.990000,20.059999,20.059999,157200
2016-09-21,20.290001,20.770000,19.995001,20.740000,20.740000,152000
2016-09-22,21.000000,21.480000,20.219999,21.059999,21.059999,435400
2016-09-23,21.100000,21.740000,20.959999,21.320000,21.320000,232000
2016-09-26,21.299999,21.299999,20.350000,20.660000,20.660000,162500
2016-09-27,20.709999,21.608000,20.430000,21.290001,21.290001,332500
2016-09-28,21.450001,22.719999,21.030001,22.110001,22.110001,588600
2016-09-29,22.070000,22.650000,20.540001,20.969999,20.969999,409300
2016-09-30,21.020000,22.000000,20.700001,21.260000,21.260000,774400
2016-10-03,21.330000,21.538000,20.731001,20.889999,20.889999,125500
2016-10-04,21.040001,22.070000,20.990000,21.850000,21.850000,199300
2016-10-05,22.000000,22.000000,21.260000,21.379999,21.379999,162600
2016-10-06,21.250000,21.910000,21.250000,21.770000,21.770000,102200
2016-10-07,21.770000,23.299999,21.500000,22.670000,22.670000,302000
2016-10-10,22.950001,23.000000,21.818001,22.440001,22.440001,153800
2016-10-11,22.400000,22.480000,18.070000,18.480000,18.480000,1317300
2016-10-12,18.670000,18.879999,16.610001,17.480000,17.480000,657100
2016-10-13,17.340000,17.559999,16.732000,17.430000,17.430000,250900
2016-10-14,17.500000,18.160000,17.290001,17.990000,17.990000,343600
2016-10-17,18.049999,18.070000,17.500000,17.760000,17.760000,157600
2016-10-18,17.940001,18.440001,17.600000,17.719999,17.719999,252000
2016-10-19,17.690001,18.350000,17.100000,18.200001,18.200001,169100
2016-10-20,18.120001,18.280001,17.690001,17.840000,17.840000,200500
2016-10-21,17.690001,18.250000,17.690001,17.910000,17.910000,140100
2016-10-24,18.000000,18.240000,17.750000,17.910000,17.910000,90700
2016-10-25,17.950001,17.950001,17.500000,17.680000,17.680000,58500
2016-10-26,17.490000,17.639999,16.930000,16.959999,16.959999,240900
2016-10-27,17.110001,17.110001,14.990000,15.310000,15.310000,571800
2016-10-28,15.350000,16.280001,15.350000,16.150000,16.150000,557100
2016-10-31,16.129999,16.379999,15.460000,15.920000,15.920000,247700
2016-11-01,16.020000,16.230000,15.140000,15.230000,15.230000,246600
2016-11-02,15.230000,15.230000,14.450000,14.550000,14.550000,122600
2016-11-03,14.540000,14.630000,13.860000,13.900000,13.900000,109700
2016-11-04,13.900000,14.800000,13.900000,14.720000,14.720000,186900
2016-11-07,14.980000,15.320000,14.810000,15.110000,15.110000,92300
2016-11-08,15.190000,15.360000,14.800000,15.230000,15.230000,97100
2016-11-09,14.940000,15.680000,14.790000,15.580000,15.580000,189900
