Date,Open,High,Low,Close,Adj Close,Volume
2020-12-11,176.750000,360.250000,170.000000,224.750000,224.750000,192752
2020-12-14,208.274994,210.000000,187.500000,194.750000,194.750000,24340
2020-12-15,187.500000,191.000000,165.500000,178.000000,178.000000,14520
2020-12-16,176.250000,177.500000,165.250000,169.500000,169.500000,9868
2020-12-17,232.500000,309.500000,206.250000,227.750000,227.750000,624468
2020-12-18,210.000000,236.250000,182.274994,192.500000,192.500000,46636
2020-12-21,192.149994,208.975006,182.000000,185.750000,185.750000,17844
2020-12-22,187.000000,192.750000,176.750000,180.000000,180.000000,19496
2020-12-23,176.000000,197.750000,176.000000,181.000000,181.000000,13696
2020-12-24,183.500000,188.750000,181.199997,184.500000,184.500000,7000
2020-12-28,186.250000,186.250000,166.649994,174.750000,174.750000,15456
2020-12-29,172.500000,174.500000,159.500000,163.250000,163.250000,9852
2020-12-30,161.000000,161.000000,150.500000,152.500000,152.500000,9508
2020-12-31,153.250000,157.500000,141.000000,147.750000,147.750000,8664
2021-01-04,149.250000,157.500000,147.750000,150.250000,150.250000,6204
2021-01-05,152.500000,157.500000,146.250000,154.250000,154.250000,11832
2021-01-06,157.000000,160.250000,153.000000,157.250000,157.250000,7108
2021-01-07,155.250000,161.250000,152.399994,159.750000,159.750000,3932
2021-01-08,159.750000,160.000000,152.500000,155.750000,155.750000,5008
2021-01-11,159.000000,182.500000,156.625000,181.250000,181.250000,20448
2021-01-12,183.750000,206.000000,182.750000,203.250000,203.250000,21268
2021-01-13,204.500000,206.250000,193.750000,203.750000,203.750000,9032
2021-01-14,203.750000,203.750000,193.850006,199.750000,199.750000,5712
2021-01-15,194.750000,199.625000,183.750000,188.250000,188.250000,10540
2021-01-19,188.250000,197.449997,170.000000,170.750000,170.750000,15540
2021-01-20,170.000000,179.500000,166.000000,168.000000,168.000000,6860
2021-01-21,172.750000,178.500000,168.750000,176.750000,176.750000,8668
2021-01-22,175.500000,175.500000,164.500000,167.500000,167.500000,4832
2021-01-25,168.750000,174.750000,162.500000,171.750000,171.750000,6800
2021-01-26,171.750000,178.750000,165.250000,178.500000,178.500000,4912
2021-01-27,177.500000,178.750000,165.750000,175.750000,175.750000,6148
2021-01-28,168.000000,170.125000,164.699997,168.625000,168.625000,2172
2021-01-29,168.500000,173.500000,159.250000,163.500000,163.500000,4396
2021-02-01,164.750000,177.500000,164.500000,175.250000,175.250000,3928
2021-02-02,175.500000,183.250000,167.500000,168.500000,168.500000,4916
2021-02-03,167.500000,175.000000,167.500000,172.000000,172.000000,3040
2021-02-04,174.000000,178.000000,170.250000,172.500000,172.500000,1960
2021-02-05,174.000000,179.475006,167.500000,176.250000,176.250000,8948
2021-02-08,180.000000,180.000000,170.625000,179.000000,179.000000,5820
2021-02-09,179.750000,191.800003,172.649994,187.500000,187.500000,7156
2021-02-10,191.000000,194.449997,183.500000,190.500000,190.500000,4748
2021-02-11,193.750000,196.625000,173.949997,174.750000,174.750000,4804
2021-02-12,173.750000,180.250000,170.750000,171.000000,171.000000,4816
2021-02-16,172.750000,205.000000,172.750000,190.750000,190.750000,13944
2021-02-17,192.500000,199.250000,181.250000,191.000000,191.000000,5212
2021-02-18,190.750000,198.250000,182.500000,191.500000,191.500000,22376
2021-02-19,196.000000,220.750000,192.000000,206.000000,206.000000,15720
2021-02-22,210.750000,244.500000,206.250000,222.500000,222.500000,22716
2021-02-23,220.000000,221.250000,201.500000,217.000000,217.000000,5980
2021-02-24,224.000000,228.250000,212.500000,212.750000,212.750000,4192
2021-02-25,211.500000,214.750000,181.250000,188.500000,188.500000,6440
2021-02-26,197.500000,202.500000,186.250000,187.750000,187.750000,4456
2021-03-01,189.500000,197.225006,176.750000,186.000000,186.000000,3848
2021-03-02,189.750000,195.500000,178.000000,181.000000,181.000000,2120
2021-03-03,181.250000,183.750000,171.750000,176.250000,176.250000,2388
2021-03-04,170.000000,175.000000,161.500000,166.250000,166.250000,4052
2021-03-05,169.750000,172.500000,153.000000,165.250000,165.250000,2788
2021-03-08,167.500000,173.000000,157.750000,161.500000,161.500000,3756
2021-03-09,164.500000,172.875000,161.250000,170.000000,170.000000,988
2021-03-10,174.750000,174.750000,167.500000,167.500000,167.500000,1088
2021-03-11,171.750000,184.250000,168.000000,174.250000,174.250000,1348
2021-03-12,174.250000,187.475006,170.000000,186.000000,186.000000,5252
2021-03-15,182.500000,208.500000,180.750000,184.500000,184.500000,12112
2021-03-16,186.250000,198.500000,173.000000,183.750000,183.750000,9908
2021-03-17,182.500000,190.000000,181.875000,186.000000,186.000000,2816
2021-03-18,186.000000,190.500000,179.000000,179.500000,179.500000,2352
2021-03-19,187.250000,193.500000,173.750000,173.750000,173.750000,7852
2021-03-22,176.000000,188.500000,175.750000,177.500000,177.500000,3924
2021-03-23,177.500000,185.000000,174.250000,175.000000,175.000000,4340
2021-03-24,175.000000,179.250000,170.000000,173.250000,173.250000,2196
2021-03-25,181.750000,181.750000,168.750000,171.000000,171.000000,5772
2021-03-26,187.500000,187.500000,171.250000,172.750000,172.750000,2332
2021-03-29,171.000000,181.949997,170.500000,178.000000,178.000000,2644
2021-03-30,178.750000,178.750000,168.750000,169.250000,169.250000,3036
