Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,5.800000,5.900000,2.880000,3.100000,3.100000,2217700
2023-04-21,4.000000,5.090000,2.930000,3.140000,3.140000,11681900
2023-04-24,2.360000,2.770000,2.353000,2.710000,2.710000,1481500
2023-04-25,2.490000,2.670000,2.250000,2.290000,2.290000,806500
2023-04-26,2.120000,2.149000,1.740000,1.810000,1.810000,754400
2023-04-27,1.920000,2.160000,1.810000,1.840000,1.840000,1192400
2023-04-28,2.250000,2.560000,2.150000,2.220000,2.220000,5589800
2023-05-01,1.850000,3.220000,1.773000,2.340000,2.340000,2366900
2023-05-02,1.960000,2.760000,1.960000,2.480000,2.480000,1183900
2023-05-03,2.130000,2.640000,2.080000,2.360000,2.360000,945400
2023-05-04,2.290000,2.410000,2.050000,2.100000,2.100000,624600
2023-05-05,2.020000,2.110000,1.860000,1.880000,1.880000,360200
2023-05-08,1.900000,1.980000,1.650000,1.720000,1.720000,499400
2023-05-09,1.650000,1.750000,1.600000,1.619000,1.619000,415700
2023-05-10,1.670000,1.710000,1.530000,1.590000,1.590000,259900
2023-05-11,1.570000,1.650000,1.440000,1.450000,1.450000,301900
2023-05-12,1.470000,1.500000,1.360000,1.376000,1.376000,225400
2023-05-15,1.350000,1.470000,1.330000,1.350000,1.350000,227200
2023-05-16,1.353000,1.440000,1.320000,1.320000,1.320000,181100
2023-05-17,1.310000,1.420000,1.300000,1.320000,1.320000,271600
2023-05-18,2.090000,2.450000,1.650000,1.910000,1.910000,34594400
2023-05-19,1.830000,1.860000,1.620000,1.750000,1.750000,799500
2023-05-22,1.730000,1.950000,1.730000,1.820000,1.820000,425900
2023-05-23,1.960000,2.130000,1.750000,1.920000,1.920000,585600
2023-05-24,1.910000,1.950000,1.650000,1.690000,1.690000,450000
2023-05-25,1.690000,1.740000,1.580000,1.630000,1.630000,591200
2023-05-26,1.580000,1.670000,1.460000,1.460000,1.460000,264700
2023-05-30,1.470000,1.490000,1.390000,1.390000,1.390000,112200
2023-05-31,2.009000,2.010000,1.500000,1.700000,1.700000,11274900
2023-06-01,1.560000,1.700000,1.510000,1.650000,1.650000,486600
2023-06-02,1.650000,1.970000,1.650000,1.800000,1.800000,565900
2023-06-05,1.730000,1.900000,1.710000,1.720000,1.720000,167600
2023-06-06,1.720000,1.730000,1.550000,1.550000,1.550000,97600
2023-06-07,1.720000,1.940000,1.700000,1.930000,1.930000,807400
2023-06-08,1.830000,1.950000,1.750000,1.810000,1.810000,152000
2023-06-09,1.830000,1.849000,1.740000,1.750000,1.750000,66500
2023-06-12,1.770000,1.850000,1.610000,1.750000,1.750000,161700
2023-06-13,1.750000,1.840000,1.680000,1.780000,1.780000,233500
2023-06-14,1.793000,1.793000,1.710000,1.770000,1.770000,35300
2023-06-15,1.730000,1.790000,1.680000,1.720000,1.720000,60500
2023-06-16,1.690000,1.730000,1.625000,1.690000,1.690000,93100
2023-06-20,1.600000,1.650000,1.590000,1.640000,1.640000,73300
2023-06-21,1.615000,1.700000,1.550000,1.590000,1.590000,57700
2023-06-22,1.560000,1.640000,1.450000,1.480000,1.480000,75300
2023-06-23,1.510000,1.550000,1.480000,1.510000,1.510000,37400
2023-06-26,1.470000,1.548000,1.450000,1.500000,1.500000,31900
2023-06-27,1.550000,1.550000,1.450000,1.490000,1.490000,43800
2023-06-28,1.470000,1.494000,1.370000,1.450000,1.450000,62600
2023-06-29,1.420000,1.480000,1.370000,1.390000,1.390000,58900
2023-06-30,1.380000,1.410000,1.320000,1.360000,1.360000,68800
2023-07-03,1.410000,1.440000,1.363000,1.370000,1.370000,24400
2023-07-05,1.370000,1.420000,1.360000,1.370000,1.370000,18700
2023-07-06,1.406000,1.406000,1.170000,1.256000,1.256000,95800
2023-07-07,1.300000,1.450000,1.245000,1.300000,1.300000,127000
2023-07-10,1.300000,1.380000,1.230000,1.290000,1.290000,188800
2023-07-11,1.260000,1.570000,1.260000,1.560000,1.560000,590800
2023-07-12,1.430000,1.440000,1.280000,1.300000,1.300000,203900
2023-07-13,1.330000,1.330000,1.220000,1.280000,1.280000,115300
2023-07-14,1.280000,1.280000,1.220000,1.220000,1.220000,61100
2023-07-17,1.249000,1.270000,1.200000,1.240000,1.240000,42300
2023-07-18,1.240000,1.280000,1.210000,1.240000,1.240000,66500
2023-07-19,1.255000,1.270000,1.150000,1.220000,1.220000,59500
2023-07-20,1.200000,1.240000,1.160000,1.200000,1.200000,56700
2023-07-21,1.160000,1.220000,1.150000,1.160000,1.160000,43700
2023-07-24,1.150000,1.180000,1.030000,1.120000,1.120000,60300
2023-07-25,1.100000,1.120000,1.050000,1.050000,1.050000,72700
2023-07-26,1.120000,1.160000,1.050000,1.100000,1.100000,88500
2023-07-27,1.150000,1.150000,1.020000,1.040000,1.040000,71600
2023-07-28,1.050000,1.080000,1.000000,1.050000,1.050000,40700
2023-07-31,1.080000,1.080000,1.020000,1.060000,1.060000,20500
2023-08-01,1.010000,1.080000,1.000000,1.050000,1.050000,35500
2023-08-02,1.022000,1.030000,0.911000,0.960000,0.960000,101600
2023-08-03,0.960000,0.960000,0.785000,0.868000,0.868000,146900
2023-08-04,0.880000,0.881000,0.781000,0.820000,0.820000,73100
2023-08-07,0.800000,0.892000,0.740000,0.840000,0.840000,71800
2023-08-08,0.815000,0.825000,0.770000,0.807000,0.807000,42300
2023-08-09,0.823000,0.863000,0.791000,0.815000,0.815000,13300
2023-08-10,0.800000,0.843000,0.770000,0.809000,0.809000,54800
2023-08-11,0.810000,1.190000,0.790000,1.110000,1.110000,1892600
2023-08-14,0.851000,1.010000,0.810000,0.988000,0.988000,1032200
2023-08-15,0.910000,0.985000,0.910000,0.955000,0.955000,59100
2023-08-16,0.901000,0.940000,0.860000,0.861000,0.861000,86900
2023-08-17,0.867000,0.896000,0.831000,0.841000,0.841000,55700
2023-08-18,0.830000,0.916000,0.814000,0.851000,0.851000,31800
2023-08-21,0.937000,0.947000,0.840000,0.880000,0.880000,47200
2023-08-22,0.878000,0.920000,0.865000,0.919000,0.919000,49200
2023-08-23,0.890000,0.919000,0.880000,0.881000,0.881000,18000
2023-08-24,0.880000,0.950000,0.860000,0.900000,0.900000,45900
2023-08-25,0.900000,0.925000,0.890000,0.890000,0.890000,17500
2023-08-28,0.900000,0.900000,0.837000,0.850000,0.850000,13700
2023-08-29,0.950000,0.950000,0.820000,0.821000,0.821000,32600
2023-08-30,0.845000,0.889000,0.840000,0.889000,0.889000,30500
2023-08-31,0.820000,0.900000,0.800000,0.835000,0.835000,32300
2023-09-01,0.830000,0.890000,0.830000,0.855000,0.855000,8000
2023-09-05,0.838000,0.860000,0.830000,0.838000,0.838000,6500
2023-09-06,0.831000,0.889000,0.831000,0.849000,0.849000,7300
2023-09-07,0.849000,0.849000,0.820000,0.822000,0.822000,6100
2023-09-08,0.820000,1.460000,0.820000,1.010000,1.010000,4891900
2023-09-11,0.885000,0.895000,0.810000,0.865000,0.865000,174100
2023-09-12,0.830000,0.900000,0.830000,0.840000,0.840000,57700
2023-09-13,0.830000,0.900000,0.818000,0.900000,0.900000,24600
2023-09-14,0.880000,0.880000,0.820000,0.840000,0.840000,26300
2023-09-15,0.840000,0.880000,0.840000,0.863000,0.863000,17100
2023-09-18,0.863000,0.863000,0.840000,0.850000,0.850000,11200
2023-09-19,0.850000,0.880000,0.840000,0.880000,0.880000,9900
2023-09-20,0.874000,0.879000,0.843000,0.844000,0.844000,1300
2023-09-21,0.821000,0.880000,0.821000,0.822000,0.822000,13300
2023-09-22,0.863000,0.863000,0.823000,0.833000,0.833000,7600
2023-09-25,0.828000,0.849000,0.828000,0.849000,0.849000,10000
2023-09-26,0.855000,0.858000,0.828000,0.838000,0.838000,6700
2023-09-27,0.828000,0.873000,0.828000,0.860000,0.860000,11100
2023-09-28,0.828000,0.869000,0.828000,0.840000,0.840000,9100
2023-09-29,0.840000,0.860000,0.832000,0.832000,0.832000,6300
2023-10-02,0.840000,0.880000,0.840000,0.850000,0.850000,22500
2023-10-03,0.857000,0.857000,0.831000,0.850000,0.850000,12900
2023-10-04,0.845000,0.875000,0.840000,0.875000,0.875000,8000
2023-10-05,0.875000,0.875000,0.846000,0.867000,0.867000,3700
2023-10-06,0.850000,0.850000,0.832000,0.832000,0.832000,1800
2023-10-09,0.833000,0.880000,0.830000,0.830000,0.830000,6400
2023-10-10,0.870000,0.870000,0.800000,0.815000,0.815000,15100
2023-10-11,0.815000,0.860000,0.810000,0.850000,0.850000,20800
2023-10-12,0.822000,0.848000,0.800000,0.812000,0.812000,32200
2023-10-13,0.812000,0.824000,0.775000,0.800000,0.800000,14700
2023-10-16,0.810000,0.810000,0.610000,0.648000,0.648000,115500
2023-10-17,0.650000,0.650000,0.511000,0.600000,0.600000,27000
2023-10-18,0.600000,0.600000,0.557000,0.575000,0.575000,30100
2023-10-19,0.574000,0.574000,0.521000,0.548000,0.548000,11900
2023-10-20,0.576000,0.780000,0.523000,0.760000,0.760000,529700
2023-10-23,0.750000,0.750000,0.524000,0.620000,0.620000,81300
2023-10-24,0.600000,0.626000,0.555000,0.626000,0.626000,28400
2023-10-25,0.626000,0.626000,0.626000,0.626000,0.626000,1700
2023-10-26,0.600000,0.620000,0.534000,0.587000,0.587000,10200
2023-10-27,0.570000,0.620000,0.531000,0.572000,0.572000,798400
2023-10-30,0.555000,0.555000,0.480000,0.520000,0.520000,124800
2023-10-31,0.480000,0.650000,0.460000,0.565000,0.565000,217000
2023-11-01,0.573000,0.630000,0.560000,0.580000,0.580000,36800
2023-11-02,0.560000,0.572000,0.529000,0.529000,0.529000,18200
2023-11-03,0.525000,0.600000,0.525000,0.560000,0.560000,28300
2023-11-06,0.550000,0.630000,0.550000,0.615000,0.615000,25400
2023-11-07,0.615000,0.670000,0.563000,0.578000,0.578000,55200
2023-11-08,0.570000,0.620000,0.570000,0.599000,0.599000,37500
2023-11-09,0.640000,0.640000,0.520000,0.520000,0.520000,15400
2023-11-10,0.525000,0.530000,0.470000,0.520000,0.520000,5800
2023-11-13,0.500000,0.520000,0.470000,0.470000,0.470000,22000
2023-11-14,0.470000,0.502000,0.430000,0.450000,0.450000,30400
2023-11-15,0.450000,0.540000,0.450000,0.490000,0.490000,25300
2023-11-16,0.465000,0.490000,0.400000,0.400000,0.400000,20500
2023-11-17,0.761000,1.040000,0.632000,0.788000,0.788000,38095500
2023-11-20,0.601000,0.730000,0.530000,0.700000,0.700000,1579000
2023-11-21,0.658000,0.840000,0.630000,0.774000,0.774000,693100
2023-11-22,0.770000,0.854000,0.716000,0.721000,0.721000,465000
2023-11-24,0.677000,0.820000,0.677000,0.751000,0.751000,226100
2023-11-27,0.730000,0.800000,0.680000,0.722000,0.722000,103900
2023-11-28,0.680000,0.730000,0.590000,0.590000,0.590000,122000
2023-11-29,0.631000,0.653000,0.600000,0.604000,0.604000,46700
2023-11-30,0.596000,0.670000,0.530000,0.590000,0.590000,115500
2023-12-01,0.572000,0.632000,0.572000,0.614000,0.614000,31300
2023-12-04,0.614000,0.628000,0.534000,0.542000,0.542000,106900
2023-12-05,0.561000,0.561000,0.503000,0.504000,0.504000,40100
2023-12-06,0.504000,0.539000,0.465000,0.485000,0.485000,33700
2023-12-07,0.491000,0.600000,0.483000,0.560000,0.560000,96300
2023-12-08,0.555000,0.590000,0.520000,0.533000,0.533000,28200
2023-12-11,0.495000,0.510000,0.487000,0.490000,0.490000,39800
2023-12-12,0.530000,0.550000,0.452000,0.527000,0.527000,925200
2023-12-13,0.499000,0.510000,0.460000,0.500000,0.500000,72900
2023-12-14,0.522000,0.540000,0.472000,0.500000,0.500000,71100
2023-12-15,0.550000,0.560000,0.502000,0.520000,0.520000,104900
2023-12-18,0.520000,0.520000,0.492000,0.515000,0.515000,60900
2023-12-19,0.520000,0.600000,0.490000,0.531000,0.531000,138900
2023-12-20,0.520000,0.570000,0.520000,0.531000,0.531000,80100
2023-12-21,0.527000,0.900000,0.527000,0.850000,0.850000,4822300
2023-12-22,0.666000,0.899000,0.625000,0.830000,0.830000,1842200
2023-12-26,0.757000,0.979000,0.725000,0.950000,0.950000,554500
2023-12-27,0.915000,0.932000,0.814000,0.830000,0.830000,170600
2023-12-28,0.805000,0.809000,0.660000,0.715000,0.715000,147900
2023-12-29,0.694000,0.735000,0.694000,0.715000,0.715000,125300
2024-01-02,0.715000,0.759000,0.675000,0.675000,0.675000,46600
2024-01-03,0.670000,0.703000,0.600000,0.611000,0.611000,60400
2024-01-04,0.601000,0.669000,0.600000,0.630000,0.630000,44200
2024-01-05,0.656000,0.694000,0.620000,0.651000,0.651000,8900
2024-01-08,0.620000,0.645000,0.551000,0.590000,0.590000,86800
2024-01-09,0.624000,0.655000,0.570000,0.585000,0.585000,8200
2024-01-10,0.571000,0.646000,0.571000,0.583000,0.583000,20000
2024-01-11,0.595000,0.601000,0.560000,0.583000,0.583000,49600
2024-01-12,0.584000,0.600000,0.567000,0.580000,0.580000,11400
2024-01-16,0.580000,0.600000,0.563000,0.578000,0.578000,33300
2024-01-17,0.560000,0.866000,0.541000,0.780000,0.780000,5642700
2024-01-18,0.836000,0.836000,0.622000,0.700000,0.700000,1302600
2024-01-19,0.623000,0.630000,0.550000,0.584000,0.584000,279100
2024-01-22,0.551000,0.604000,0.540000,0.590000,0.590000,98000
2024-01-23,0.588000,0.616000,0.551000,0.610000,0.610000,50400
2024-01-24,0.640000,0.640000,0.560000,0.600000,0.600000,72200
2024-01-25,0.630000,0.630000,0.580000,0.620000,0.620000,241700
2024-01-26,0.720000,0.720000,0.609000,0.660000,0.660000,327100
2024-01-29,0.670000,0.670000,0.615000,0.659000,0.659000,94900
2024-01-30,0.670000,0.800000,0.636000,0.790000,0.790000,124000
2024-01-31,0.766000,0.780000,0.650000,0.681000,0.681000,102700
2024-02-01,0.687000,0.760000,0.614000,0.680000,0.680000,163100
2024-02-02,0.660000,0.665000,0.600000,0.630000,0.630000,74500
2024-02-05,0.601000,0.618000,0.566000,0.576000,0.576000,58100
2024-02-06,0.580000,0.648000,0.580000,0.617000,0.617000,34700
2024-02-07,0.590000,0.605000,0.560000,0.598000,0.598000,44800
2024-02-08,0.612000,0.690000,0.610000,0.679000,0.679000,251000
2024-02-09,0.659000,0.820000,0.607000,0.790000,0.790000,436200
2024-02-12,0.766000,0.861000,0.637000,0.690000,0.690000,791700
2024-02-13,0.690000,0.735000,0.620000,0.639000,0.639000,266500
2024-02-14,0.620000,0.686000,0.620000,0.669000,0.669000,101800
2024-02-15,0.670000,0.856000,0.641000,0.790000,0.790000,546400
2024-02-16,0.750000,0.761000,0.662000,0.710000,0.710000,227400
2024-02-20,0.690000,0.693000,0.651000,0.670000,0.670000,92700
2024-02-21,0.655000,0.685000,0.622000,0.632000,0.632000,133600
2024-02-22,0.633000,0.660000,0.601000,0.630000,0.630000,85400
2024-02-23,0.610000,0.650000,0.583000,0.598000,0.598000,107100
2024-02-26,0.620000,0.830000,0.610000,0.804000,0.804000,1060100
2024-02-27,0.830000,0.900000,0.701000,0.867000,0.867000,375400
2024-02-28,0.890000,0.890000,0.737000,0.880000,0.880000,266700
2024-02-29,0.847000,0.880000,0.770000,0.850000,0.850000,139100
2024-03-01,0.840000,1.100000,0.760000,1.100000,1.100000,436500
2024-03-04,1.080000,1.150000,0.921000,0.960000,0.960000,550500
2024-03-05,0.960000,1.000000,0.901000,0.958000,0.958000,170600
2024-03-06,0.930000,0.960000,0.717000,0.757000,0.757000,304800
2024-03-07,0.761000,0.800000,0.740000,0.762000,0.762000,71700
2024-03-08,0.731000,0.790000,0.699000,0.701000,0.701000,168800
