Date,Open,High,Low,Close,Adj Close,Volume
2018-01-25,1476.000000,2239.199951,1476.000000,2067.120117,2067.120117,72964
2018-01-26,2015.280029,2180.159912,1980.719971,2052.719971,2052.719971,13572
2018-01-29,2052.719971,2462.399902,2044.800049,2404.080078,2404.080078,6990
2018-01-30,2386.800049,2559.600098,2237.760010,2503.439941,2503.439941,3321
2018-01-31,2507.760010,2743.199951,2477.520020,2649.600098,2649.600098,3863
2018-02-01,2664.000000,2676.600098,2442.815918,2520.000000,2520.000000,2108
2018-02-02,2502.719971,2502.719971,2160.000000,2200.320068,2200.320068,3500
2018-02-05,2150.639893,2341.872070,2150.639893,2211.120117,2211.120117,1594
2018-02-06,2187.360107,2869.919922,2156.399902,2501.280029,2501.280029,1621
2018-02-07,2520.000000,2628.000000,2394.360107,2625.120117,2625.120117,1725
2018-02-08,2581.199951,2712.672119,2503.439941,2627.280029,2627.280029,1754
2018-02-09,2636.639893,2685.600098,2310.983887,2566.800049,2566.800049,925
2018-02-12,2314.800049,2633.040039,2314.800049,2574.000000,2574.000000,597
2018-02-13,2585.520020,2585.520020,2488.679932,2556.000000,2556.000000,544
2018-02-14,2539.439941,2664.000000,2521.439941,2559.600098,2559.600098,606
2018-02-15,2592.000000,2634.479980,2448.072021,2543.040039,2543.040039,656
2018-02-16,2522.879883,2571.840088,2373.840088,2511.360107,2511.360107,769
2018-02-20,2465.280029,2568.959961,2409.696045,2445.120117,2445.120117,864
2018-02-21,2410.560059,2538.000000,2383.919922,2512.800049,2512.800049,3010
2018-02-22,2536.560059,2730.239990,2398.320068,2592.000000,2592.000000,2429
2018-02-23,2599.199951,2734.560059,2424.600098,2500.560059,2500.560059,1715
2018-02-26,2484.000000,2590.560059,2431.439941,2502.000000,2502.000000,704
2018-02-27,2430.000000,2728.800049,2390.399902,2440.800049,2440.800049,1794
2018-02-28,2459.520020,2537.280029,2406.239990,2480.399902,2480.399902,496
2018-03-01,2448.000000,2450.159912,2322.000000,2334.959961,2334.959961,1143
2018-03-02,2334.959961,2535.120117,2246.399902,2401.199951,2401.199951,1476
2018-03-05,2416.320068,2449.439941,2340.000000,2386.080078,2386.080078,1517
2018-03-06,2392.560059,2392.560059,2250.000000,2376.000000,2376.000000,1497
2018-03-07,2363.760010,2427.479980,2273.760010,2347.199951,2347.199951,839
2018-03-08,2376.000000,2376.000000,2258.639893,2304.000000,2304.000000,697
2018-03-09,2319.840088,2453.040039,2283.840088,2376.000000,2376.000000,1940
2018-03-12,2367.360107,2528.639893,2320.919922,2376.000000,2376.000000,1988
2018-03-13,2395.439941,2447.280029,2312.639893,2404.800049,2404.800049,1358
2018-03-14,2404.080078,2448.000000,2239.991943,2262.239990,2262.239990,2049
2018-03-15,2256.479980,2334.600098,2239.919922,2270.159912,2270.159912,2964
2018-03-16,2265.120117,2376.360107,2175.120117,2270.879883,2270.879883,12988
2018-03-19,2258.639893,2274.479980,2206.800049,2214.719971,2214.719971,1024
2018-03-20,2210.399902,2221.127930,2133.000000,2145.600098,2145.600098,2017
2018-03-21,2144.879883,2314.080078,2120.399902,2296.800049,2296.800049,1026
2018-03-22,2272.320068,2555.280029,2162.159912,2466.719971,2466.719971,1547
2018-03-23,2473.199951,2548.080078,2447.280029,2520.000000,2520.000000,1300
2018-03-26,2559.600098,2559.600098,2408.399902,2548.080078,2548.080078,839
2018-03-27,2549.520020,2628.000000,2494.080078,2582.639893,2582.639893,360
2018-03-28,2571.120117,2795.327881,2384.639893,2723.040039,2723.040039,1497
