Date,Open,High,Low,Close,Adj Close,Volume
2006-04-05,10.780000,10.790000,10.700000,10.710000,6.947234,251200
2006-04-06,10.760000,10.760000,10.650000,10.650000,6.908313,116700
2006-04-07,10.650000,10.760000,10.450000,10.450000,6.778580,50900
2006-04-10,10.520000,10.550000,10.500000,10.550000,6.843447,34000
2006-04-11,10.640000,10.640000,10.470000,10.480000,6.798040,45700
2006-04-12,10.580000,10.600000,10.500000,10.500000,6.811013,22200
2006-04-13,10.510000,10.590000,10.510000,10.560000,6.849934,24200
2006-04-17,10.510000,10.580000,10.400000,10.400000,6.746146,27900
2006-04-18,10.350000,10.560000,10.350000,10.500000,6.811013,33900
2006-04-19,10.520000,10.530000,10.300000,10.500000,6.811013,16100
2006-04-20,10.500000,10.500000,10.400000,10.420000,6.759119,4000
2006-04-21,10.500000,10.500000,10.350000,10.350000,6.713715,14600
2006-04-24,10.450000,10.470000,10.400000,10.470000,6.791553,22500
2006-04-25,10.500000,10.500000,10.420000,10.420000,6.759119,7000
2006-04-26,10.460000,10.490000,10.400000,10.400000,6.746146,3800
2006-04-27,10.320000,10.400000,10.300000,10.380000,6.733174,8200
2006-04-28,10.380000,10.380000,10.380000,10.380000,6.733174,0
2006-05-01,10.360000,10.440000,10.010000,10.220000,6.629389,13600
2006-05-02,10.220000,10.390000,10.150000,10.280000,6.668307,19000
2006-05-03,10.300000,10.300000,10.290000,10.290000,6.674797,6300
2006-05-04,10.450000,10.450000,10.150000,10.150000,6.583979,9500
2006-05-05,10.150000,10.180000,10.120000,10.180000,6.603441,5000
2006-05-08,10.180000,10.250000,10.180000,10.250000,6.648844,1100
2006-05-09,10.270000,10.340000,10.250000,10.340000,6.707228,25900
2006-05-10,10.280000,10.280000,10.280000,10.280000,6.668307,2000
2006-05-11,10.280000,10.280000,10.180000,10.180000,6.603441,1800
2006-05-12,10.150000,10.150000,10.030000,10.110000,6.558033,10700
2006-05-15,10.110000,10.150000,10.110000,10.150000,6.583979,2100
2006-05-16,10.150000,10.160000,10.140000,10.140000,6.577490,2900
2006-05-17,10.140000,10.180000,10.070000,10.080000,6.538571,21900
