Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,7.718750,7.718750,7.562500,7.562500,5.428276,29200
2000-01-04,7.687500,7.687500,7.593750,7.640625,5.484353,555600
2000-01-05,7.656250,7.671875,7.562500,7.609375,5.461924,222400
2000-01-06,7.625000,7.656250,7.500000,7.531250,5.405843,97600
2000-01-07,7.531250,7.656250,7.531250,7.609375,5.461924,86400
2000-01-10,7.625000,7.796875,7.625000,7.765625,5.574075,92400
2000-01-11,7.734375,7.750000,7.546875,7.546875,5.417062,46800
2000-01-12,7.515625,7.593750,7.515625,7.593750,5.450705,116800
2000-01-13,7.593750,7.750000,7.593750,7.718750,5.540429,69600
2000-01-14,7.640625,7.640625,7.531250,7.578125,5.469608,149600
2000-01-18,7.593750,7.625000,7.578125,7.609375,5.492163,104000
2000-01-19,7.546875,7.625000,7.546875,7.625000,5.503438,244800
2000-01-20,7.593750,7.609375,7.562500,7.593750,5.480883,93600
2000-01-21,7.593750,7.640625,7.593750,7.625000,5.503438,144000
2000-01-24,7.609375,7.656250,7.593750,7.593750,5.480883,114400
2000-01-25,7.578125,7.921875,7.578125,7.921875,5.717714,307600
2000-01-26,7.921875,7.921875,7.890625,7.906250,5.706435,5200
2000-01-27,7.890625,7.890625,7.718750,7.718750,5.571105,37600
2000-01-28,7.703125,7.843750,7.703125,7.765625,5.604937,294400
2000-01-31,7.765625,7.781250,7.656250,7.734375,5.582383,181200
2000-02-01,7.750000,7.796875,7.734375,7.796875,5.627493,233600
2000-02-02,7.796875,7.796875,7.625000,7.640625,5.514717,20400
2000-02-03,7.656250,7.656250,7.500000,7.500000,5.413219,63200
2000-02-04,7.468750,7.468750,7.453125,7.453125,5.379388,14800
2000-02-07,7.453125,7.687500,7.453125,7.687500,5.548550,97200
2000-02-08,7.718750,7.906250,7.718750,7.859375,5.672603,118400
2000-02-09,7.859375,7.875000,7.843750,7.843750,5.661326,12400
2000-02-10,7.828125,7.968750,7.812500,7.921875,5.717714,216000
2000-02-11,7.875000,7.875000,7.750000,7.750000,5.593660,101600
2000-02-14,7.750000,7.890625,7.687500,7.890625,5.695156,350000
2000-02-15,5.750000,7.281250,5.750000,7.093750,5.120004,1554000
2000-02-16,7.062500,7.062500,7.000000,7.000000,5.052339,37200
2000-02-17,7.078125,7.281250,7.062500,7.281250,5.255335,123200
2000-02-18,7.250000,7.250000,7.140625,7.140625,5.153835,33200
2000-02-22,7.140625,7.140625,6.828125,6.953125,5.018506,284000
2000-02-23,6.921875,6.953125,6.921875,6.953125,5.018506,33200
2000-02-24,6.953125,6.953125,6.484375,6.656250,4.804231,149600
2000-02-25,6.640625,6.656250,6.468750,6.656250,4.804231,134400
2000-02-28,6.656250,6.937500,6.593750,6.875000,4.962118,106000
2000-02-29,6.875000,7.359375,6.875000,7.359375,5.311721,187600
2000-03-01,7.359375,7.625000,7.250000,7.265625,5.244058,81200
2000-03-02,7.250000,7.250000,7.000000,7.031250,5.074895,79200
2000-03-03,7.062500,7.062500,6.859375,6.859375,4.950839,19200
2000-03-06,6.843750,6.968750,6.765625,6.953125,5.018506,48400
2000-03-07,6.953125,7.000000,6.937500,6.937500,5.007228,44400
2000-03-08,6.937500,6.968750,6.750000,6.890625,4.973397,115200
2000-03-09,6.875000,6.875000,6.750000,6.781250,4.894454,28000
2000-03-10,6.812500,6.812500,6.593750,6.593750,4.759122,50000
2000-03-13,6.656250,6.656250,6.453125,6.453125,4.657624,72800
2000-03-14,6.468750,6.468750,6.343750,6.468750,4.668901,230800
2000-03-15,6.468750,6.562500,6.453125,6.531250,4.714013,41200
2000-03-16,6.546875,6.843750,6.546875,6.843750,4.939561,68800
2000-03-17,6.781250,6.812500,6.687500,6.781250,4.894454,82400
2000-03-20,6.812500,6.812500,6.703125,6.703125,4.838067,32400
