Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.680000,1.680000,1.320000,1.380000,1.344797,98750
2000-01-04,1.500000,1.500000,1.180000,1.180000,1.149899,37550
2000-01-05,1.180000,1.380000,1.120000,1.380000,1.344797,97000
2000-01-06,1.440000,1.560000,1.260000,1.440000,1.403267,67350
2000-01-07,1.440000,1.500000,1.380000,1.500000,1.461736,32050
2000-01-10,1.500000,1.620000,1.380000,1.620000,1.578675,30000
2000-01-11,1.720000,1.880000,1.500000,1.760000,1.715104,54750
2000-01-12,1.760000,1.760000,1.500000,1.500000,1.461736,24050
2000-01-13,1.560000,1.560000,1.500000,1.500000,1.461736,5650
2000-01-14,1.500000,1.560000,1.380000,1.500000,1.461736,13150
2000-01-18,1.380000,1.500000,1.380000,1.380000,1.344797,21050
2000-01-19,1.380000,1.440000,1.120000,1.180000,1.149899,38350
2000-01-20,1.260000,1.380000,1.260000,1.320000,1.286328,23400
2000-01-21,0.380000,1.880000,0.380000,1.680000,1.637144,112800
2000-01-24,1.940000,2.380000,1.760000,1.760000,1.715104,260050
2000-01-25,1.820000,2.060000,1.620000,1.880000,1.832043,299150
2000-01-26,2.560000,3.260000,2.000000,2.000000,1.948982,2099050
2000-01-27,2.500000,3.060000,2.120000,2.620000,2.553166,1497250
2000-01-28,2.880000,3.500000,2.380000,2.680000,2.611636,753850
2000-01-31,2.820000,2.880000,2.500000,2.680000,2.611636,1045450
2000-02-01,2.880000,2.880000,2.380000,2.500000,2.436227,590650
2000-02-02,2.460000,2.500000,2.000000,2.120000,2.065920,996950
2000-02-03,2.380000,2.380000,1.940000,2.000000,1.948982,637650
2000-02-04,2.120000,2.120000,1.940000,2.000000,1.948982,318850
2000-02-07,2.060000,2.120000,2.000000,2.120000,2.065920,877900
2000-02-08,2.940000,2.960000,2.680000,2.820000,2.748064,1231850
2000-02-09,2.880000,2.880000,2.260000,2.380000,2.319288,346450
2000-02-10,2.380000,2.500000,2.260000,2.260000,2.202349,224600
