Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,4.541819,4.598949,4.270452,4.370430,2.448389,966658
2000-01-04,4.356147,4.356147,4.227605,4.327582,2.424384,1176269
2000-01-05,4.370430,4.527537,4.341865,4.484689,2.512399,866010
2000-01-06,4.484689,4.684644,4.398995,4.627514,2.592412,1265102
2000-01-07,4.627514,4.641796,4.513254,4.570384,2.560406,564504
2000-01-10,4.598949,4.598949,4.398995,4.556101,2.552405,1178019
2000-01-11,4.484689,4.498972,4.413277,4.484689,2.512399,913709
2000-01-12,4.484689,4.598949,4.456124,4.513254,2.528401,1227906
2000-01-13,4.541819,4.670361,4.513254,4.556101,2.552405,665590
2000-01-14,4.598949,4.656079,4.598949,4.598949,2.576410,844568
2000-01-18,4.627514,4.884598,4.598949,4.884598,2.736434,936026
2000-01-19,4.856033,4.927445,4.841750,4.884598,2.736434,599512
2000-01-20,4.913163,5.084552,4.884598,5.070270,2.840451,762299
2000-01-21,5.070270,5.227377,5.055987,5.198812,2.912463,3036944
2000-01-24,5.198812,5.198812,4.856033,4.870315,2.728433,1287857
2000-01-25,4.913163,4.956010,4.813186,4.813186,2.696429,1304048
2000-01-26,4.913163,5.284506,4.913163,5.141682,2.880458,2006396
2000-01-27,5.113117,5.127399,4.970293,5.055987,2.832450,1784970
2000-01-28,5.027422,5.113117,4.998857,5.055987,2.832450,1664193
2000-01-31,5.084552,5.227377,5.027422,5.198812,2.912463,2541143
2000-02-01,5.184529,5.241659,5.141682,5.213094,2.920464,1484339
2000-02-02,5.213094,5.370201,5.213094,5.341636,2.992476,2695178
2000-02-03,5.327354,5.398766,5.255941,5.313071,2.976473,1912312
2000-02-04,5.355919,5.413048,5.227377,5.255941,2.944468,1221779
2000-02-07,5.255941,5.455896,5.255941,5.313071,2.976473,1118943
2000-02-08,5.313071,5.327354,5.184529,5.255941,2.944468,3096020
2000-02-09,5.284506,5.284506,5.141682,5.141682,2.880458,1497467
2000-02-10,5.141682,5.355919,5.113117,5.284506,2.960470,2923606
2000-02-11,5.270224,5.313071,5.227377,5.313071,2.976473,1458083
2000-02-14,5.284506,5.284506,5.155964,5.170247,2.906461,2506573
2000-02-15,5.170247,5.370201,5.113117,5.370201,3.018864,2353413
2000-02-16,5.355919,5.712980,5.327354,5.555873,3.123241,6115022
2000-02-17,5.598720,5.613003,5.455896,5.498743,3.091126,2190626
2000-02-18,5.555873,5.598720,5.427331,5.455896,3.067038,778490
2000-02-22,5.513026,5.613003,5.455896,5.541590,3.115211,2392359
2000-02-23,5.541590,5.541590,5.413048,5.484461,3.083097,1008230
2000-02-24,5.484461,5.541590,5.427331,5.527308,3.107184,1937693
2000-02-25,5.598720,5.641568,5.470178,5.484461,3.083097,595136
2000-02-28,5.484461,5.627285,5.455896,5.627285,3.163386,1050240
2000-02-29,5.613003,5.827239,5.613003,5.827239,3.275789,2338972
2000-03-01,5.941499,6.155736,5.941499,6.027194,3.388195,5074847
2000-03-02,6.027194,6.269995,5.998629,6.170018,3.468483,2558210
2000-03-03,6.284278,6.312843,5.998629,6.041476,3.396222,4070993
2000-03-06,6.055759,6.198583,5.998629,6.170018,3.468483,2788387
2000-03-07,6.284278,6.627057,6.269995,6.612774,3.717381,3503863
2000-03-08,6.584209,6.584209,6.327125,6.512797,3.661177,3102584
2000-03-09,6.627057,6.627057,6.255713,6.284278,3.532715,1654128
2000-03-10,6.369973,6.769881,6.369973,6.569927,3.693292,2775697
2000-03-13,6.584209,6.798446,6.569927,6.655622,3.741467,1437954
2000-03-14,6.684186,6.712751,6.412820,6.427102,3.613003,1052866
2000-03-15,6.484232,6.655622,6.427102,6.541362,3.677235,1044551
2000-03-16,6.569927,6.898423,6.569927,6.855576,3.853871,3336700
2000-03-17,6.798446,6.812729,6.627057,6.712751,3.773582,2766945
2000-03-20,6.827011,7.012683,6.727034,6.926988,3.894015,2989683
2000-03-21,7.026965,7.084095,6.855576,6.884141,3.869931,1991080
2000-03-22,6.912706,7.169790,6.898423,7.169790,4.030505,1501843
2000-03-23,7.198355,7.312614,7.184072,7.298332,4.102768,1700951
2000-03-24,7.298332,7.298332,7.069813,7.084095,3.982333,1884306
2000-03-27,7.112660,7.141225,6.855576,6.969835,3.918101,1811664
2000-03-28,6.969835,6.969835,6.855576,6.912706,3.885986,1165329
2000-03-29,6.926988,6.955553,6.769881,6.784164,3.813726,2814206
2000-03-30,6.769881,7.084095,6.755599,7.084095,3.982333,3450476
2000-03-31,7.055530,7.084095,6.912706,7.012683,3.942188,3624203
2000-04-03,7.069813,7.341179,6.969835,7.284049,4.094735,2862779
2000-04-04,7.226920,7.241202,6.898423,6.898423,3.877956,1841421
2000-04-05,6.898423,6.898423,6.484232,6.612774,3.717381,3191417
2000-04-06,6.627057,6.641339,6.541362,6.569927,3.693292,2254078
2000-04-07,6.569927,6.855576,6.512797,6.769881,3.805699,3089018
2000-04-10,6.655622,6.712751,6.598492,6.641339,3.733438,1841421
2000-04-11,6.698469,6.769881,6.627057,6.741316,3.789641,2091290
2000-04-12,6.884141,7.169790,6.855576,7.141225,4.014449,4523034
2000-04-13,7.084095,7.141225,6.969835,7.041248,3.958247,1233157
2000-04-14,7.012683,7.012683,6.512797,6.612774,3.717381,1251536
2000-04-17,6.669904,6.669904,6.269995,6.484232,3.645121,2741126
2000-04-18,6.484232,6.827011,6.455667,6.827011,3.837813,2206817
2000-04-19,6.855576,7.184072,6.798446,7.141225,4.014449,1756089
2000-04-20,7.169790,7.226920,6.784164,6.884141,3.869931,2884222
2000-04-24,6.969835,7.041248,6.898423,6.898423,3.877956,875638
2000-04-25,6.941271,7.026965,6.827011,7.026965,3.950218,866010
2000-04-26,7.026965,7.026965,6.512797,6.512797,3.661177,2414239
2000-04-27,6.569927,6.741316,6.569927,6.727034,3.781610,1139073
2000-04-28,6.741316,6.769881,6.569927,6.627057,3.725409,968846
2000-05-01,6.627057,6.741316,6.598492,6.598492,3.709352,1630498
2000-05-02,6.569927,6.712751,6.527080,6.541362,3.677235,1671632
2000-05-03,6.598492,6.627057,6.369973,6.384255,3.588917,2886847
2000-05-04,6.384255,6.455667,6.341408,6.412820,3.604975,1568796
2000-05-05,6.412820,6.555644,6.398537,6.555644,3.685265,2287773
2000-05-08,6.627057,6.998400,6.541362,6.912706,3.885986,1893058
2000-05-09,6.912706,7.084095,6.869858,6.955553,3.910073,2056282
2000-05-10,6.898423,6.912706,6.741316,6.827011,3.837813,1300985
2000-05-11,6.827011,7.341179,6.827011,7.341179,4.126856,2133738
2000-05-12,7.341179,7.426874,7.055530,7.112660,3.998392,1398570
2000-05-15,7.141225,7.455439,7.055530,7.284049,4.094735,2355601
2000-05-16,7.369744,7.484004,7.169790,7.198355,4.046565,1143886
2000-05-17,7.198355,7.226920,6.941271,6.941271,3.902045,1866802
2000-05-18,6.998400,7.155507,6.941271,6.941271,3.902045,1856737
2000-05-19,6.884141,6.912706,6.741316,6.755599,3.797668,2135488
2000-05-22,6.755599,6.827011,6.627057,6.755599,3.797668,1335118
2000-05-23,6.741316,7.112660,6.684186,6.969835,3.918101,3155971
2000-05-24,6.969835,7.026965,6.741316,6.741316,3.789641,3670589
2000-05-25,6.769881,6.769881,6.498515,6.569927,3.703334,3392275
2000-05-26,6.684186,6.712751,6.598492,6.641339,3.743591,2198065
2000-05-30,6.641339,6.712751,6.569927,6.684186,3.767742,1437078
2000-05-31,6.684186,6.855576,6.684186,6.684186,3.767742,2259329
2000-06-01,6.798446,6.798446,6.655622,6.798446,3.832147,2399361
2000-06-02,6.798446,6.827011,6.041476,6.155736,3.469865,7130254
2000-06-05,6.227148,6.627057,6.198583,6.541362,3.687235,6122024
2000-06-06,6.569927,6.784164,6.569927,6.598492,3.719439,2554271
2000-06-07,6.627057,6.627057,6.427102,6.512797,3.671134,1753026
2000-06-08,6.541362,6.969835,6.541362,6.884141,3.880453,3429471
2000-06-09,6.912706,6.955553,6.769881,6.827011,3.848252,1638812
2000-06-12,6.827011,7.041248,6.827011,7.026965,3.960960,1058117
2000-06-13,6.998400,7.169790,6.969835,7.126942,4.017316,2114483
2000-06-14,7.169790,7.355462,7.169790,7.198355,4.057569,1802037
2000-06-15,7.284049,7.284049,6.998400,7.198355,4.057569,1485652
2000-06-16,7.198355,7.198355,7.026965,7.026965,3.960960,1862426
2000-06-19,7.026965,7.026965,6.855576,6.941271,3.912656,1328554
2000-06-20,6.884141,6.884141,6.684186,6.855576,3.864351,3214172
2000-06-21,6.855576,6.855576,6.627057,6.855576,3.864351,3401902
2000-06-22,6.769881,6.798446,6.627057,6.655622,3.751642,6828748
2000-06-23,6.684186,7.041248,6.655622,6.941271,3.912656,24239102
2000-06-26,6.941271,6.941271,6.769881,6.855576,3.864351,3110461
2000-06-27,6.884141,7.112660,6.869858,7.098378,4.001214,5971052
2000-06-28,7.026965,7.026965,6.912706,7.012683,3.952909,3353766
2000-06-29,6.969835,7.012683,6.869858,6.998400,3.944860,3443037
2000-06-30,6.998400,7.259055,6.969835,7.259055,4.091784,6222672
2000-07-03,7.226920,7.226920,7.069813,7.126942,4.017316,1151326
2000-07-05,7.284049,7.284049,6.798446,6.898423,3.888501,2173559
2000-07-06,7.055530,7.055530,6.926988,6.941271,3.912656,3419844
2000-07-07,6.969835,7.026965,6.869858,6.869858,3.872399,2335471
2000-07-10,6.898423,7.069813,6.898423,6.969835,3.928756,1617807
2000-07-11,7.026965,7.226920,7.026965,7.169790,4.041466,3001498
2000-07-12,7.184072,7.184072,6.912706,6.941271,3.912656,1836607
2000-07-13,6.941271,6.941271,6.741316,6.855576,3.864351,2523202
2000-07-14,6.884141,6.941271,6.855576,6.912706,3.896553,798620
2000-07-17,6.969835,6.998400,6.855576,6.926988,3.904605,1234470
2000-07-18,6.926988,7.005542,6.898423,6.955553,3.920706,1012169
2000-07-19,6.969835,7.026965,6.912706,6.926988,3.904605,1844484
2000-07-20,7.112660,7.141225,6.841293,6.884141,3.880453,2755130
2000-07-21,6.898423,6.898423,6.555644,6.555644,3.695286,3480670
2000-07-24,6.598492,6.598492,6.227148,6.369973,3.590626,4119566
2000-07-25,6.455667,6.469950,6.084324,6.170018,3.477916,3569503
2000-07-26,6.198583,6.227148,5.698697,5.870087,3.308850,6586755
2000-07-27,5.870087,6.098606,5.870087,6.055759,3.413511,3398839
2000-07-28,6.084324,6.084324,5.884369,5.927217,3.341053,3169099
2000-07-31,5.941499,5.984346,5.870087,5.927217,3.341053,2551646
2000-08-01,5.941499,6.027194,5.927217,5.984346,3.373256,3503863
2000-08-02,5.998629,6.198583,5.970064,6.112888,3.445713,4549727
2000-08-03,6.170018,6.241431,6.098606,6.227148,3.510120,2374418
2000-08-04,6.198583,6.227148,6.012911,6.098606,3.437662,3012001
2000-08-07,6.098606,6.112888,6.012911,6.030764,3.399420,1449331
2000-08-08,6.055759,6.055759,5.927217,5.970064,3.365206,867323
2000-08-09,6.027194,6.141453,6.027194,6.098606,3.437662,754860
2000-08-10,6.070041,6.455667,6.070041,6.334266,3.570499,2289523
2000-08-11,6.355690,6.655622,6.355690,6.612774,3.727489,2964302
2000-08-14,6.569927,6.684186,6.541362,6.612774,3.737823,1402070
2000-08-15,6.598492,6.627057,6.341408,6.355690,3.592507,1899184
2000-08-16,6.398537,6.484232,6.369973,6.441385,3.640945,2319280
2000-08-17,6.498515,6.727034,6.498515,6.712751,3.794333,1891745
2000-08-18,6.669904,6.741316,6.627057,6.669904,3.770115,1417824
2000-08-21,6.698469,6.741316,6.598492,6.641339,3.753969,602138
2000-08-22,6.669904,6.727034,6.598492,6.627057,3.745894,3149407
2000-08-23,6.627057,6.969835,6.627057,6.941271,3.923503,2393672
2000-08-24,6.941271,6.941271,6.641339,6.684186,3.778188,1364874
2000-08-25,6.627057,6.684186,6.598492,6.612774,3.737823,740419
2000-08-28,6.627057,6.926988,6.598492,6.877000,3.887175,964908
2000-08-29,6.884141,7.055530,6.869858,7.041248,3.980014,1744711
2000-08-30,7.041248,7.141225,7.041248,7.126942,4.028453,1815602
2000-08-31,7.084095,7.098378,6.827011,6.884141,3.891211,2026088
2000-09-01,6.926988,6.955553,6.812729,6.884141,3.891211,1395944
2000-09-05,6.884141,6.926988,6.755599,6.852005,3.873044,1404696
2000-09-06,6.841293,6.855576,6.741316,6.812729,3.850845,3229488
2000-09-07,6.855576,7.041248,6.855576,6.955553,3.931576,6104958
2000-09-08,6.969835,6.969835,6.727034,6.855576,3.875064,3821561
2000-09-11,6.798446,7.126942,6.798446,7.084095,4.004234,5154053
2000-09-12,7.198355,7.198355,7.012683,7.026965,3.971941,2556897
2000-09-13,7.198355,7.198355,6.941271,7.012683,3.963867,3941901
2000-09-14,7.012683,7.112660,6.926988,7.084095,4.004234,4896744
2000-09-15,7.169790,7.526851,7.169790,7.526851,4.254497,7872424
2000-09-18,7.655393,7.655393,7.484004,7.555416,4.270646,8671482
2000-09-19,7.583981,7.726805,7.484004,7.655393,4.327153,5496694
2000-09-20,7.683958,7.769653,7.655393,7.726805,4.367522,4409258
2000-09-21,7.726805,7.741088,7.541133,7.655393,4.327153,5589027
2000-09-22,7.655393,7.755370,7.555416,7.612546,4.302935,2997998
2000-09-25,7.612546,7.626828,7.255484,7.369744,4.165693,5213129
2000-09-26,7.312614,7.912477,7.312614,7.883912,4.456324,5921603
2000-09-27,7.912477,7.983889,7.841065,7.926760,4.480543,2894286
2000-09-28,7.926760,7.998172,7.855347,7.883912,4.456324,4213213
2000-09-29,7.912477,8.112431,7.912477,8.041019,4.545126,3650897
2000-10-02,8.041019,8.126714,7.826782,8.041019,4.545126,1475150
2000-10-03,8.041019,8.112431,7.926760,7.926760,4.480543,3095582
2000-10-04,7.798218,7.883912,7.626828,7.669676,4.335228,2595843
2000-10-05,7.669676,7.769653,7.426874,7.469721,4.222205,4335303
2000-10-06,7.512569,7.583981,7.512569,7.555416,4.270646,2772196
2000-10-09,7.569698,7.683958,7.498286,7.569698,4.278716,1252849
2000-10-10,7.541133,7.812500,7.541133,7.555416,4.270646,1570984
2000-10-11,7.555416,7.783935,7.469721,7.555416,4.270646,2073786
2000-10-12,7.512569,7.741088,7.498286,7.712523,4.359448,1956947
2000-10-13,7.712523,7.712523,7.169790,7.398309,4.181841,2506135
2000-10-16,7.426874,7.526851,7.334038,7.526851,4.254497,1484777
2000-10-17,7.541133,7.798218,7.541133,7.655393,4.327153,3593134
2000-10-18,7.712523,7.855347,7.626828,7.826782,4.424031,2866718
2000-10-19,7.855347,7.983889,7.826782,7.869630,4.448250,2779635
2000-10-20,7.926760,7.969607,7.769653,7.941042,4.488616,1700951
2000-10-23,7.912477,7.926760,7.683958,7.741088,4.375593,1722394
2000-10-24,7.769653,7.798218,7.355462,7.441156,4.206060,1718018
2000-10-25,7.398309,7.541133,7.126942,7.169790,4.052670,2241825
2000-10-26,7.169790,7.384027,7.112660,7.384027,4.173768,2243575
2000-10-27,7.441156,7.455439,7.284049,7.355462,4.157620,2425617
2000-10-30,7.298332,7.455439,7.298332,7.426874,4.197987,1004292
2000-10-31,7.541133,7.698240,7.484004,7.555416,4.270646,1536851
2000-11-01,7.512569,7.755370,7.512569,7.741088,4.375593,1753901
2000-11-02,7.755370,7.755370,7.526851,7.712523,4.359448,1616932
2000-11-03,7.683958,7.826782,7.641111,7.783935,4.399812,3248305
2000-11-06,7.841065,7.926760,7.812500,7.898195,4.464397,5841522
2000-11-07,7.941042,8.026737,7.883912,7.955324,4.496690,1534226
2000-11-08,7.912477,7.969607,7.683958,7.769653,4.391740,1074308
2000-11-09,7.826782,7.969607,7.812500,7.955324,4.496690,1927628
2000-11-10,8.026737,8.169561,7.983889,8.055302,4.553200,3563814
2000-11-13,8.083867,8.212409,7.969607,7.998172,4.531191,2914416
2000-11-14,8.012454,8.155279,7.998172,8.126714,4.604014,1648877
2000-11-15,8.198126,8.826554,8.198126,8.769424,4.968130,9038628
2000-11-16,8.655165,8.669447,8.169561,8.440928,4.782027,10788153
2000-11-17,8.169561,8.255256,8.069584,8.169561,4.628290,1430514
2000-11-20,8.212409,8.226691,7.969607,8.112431,4.595922,1586300
2000-11-21,8.083867,8.255256,7.941042,8.226691,4.660654,3234739
2000-11-22,8.169561,8.326668,8.041019,8.298103,4.701112,1247598
2000-11-24,8.298103,8.455210,8.240973,8.455210,4.790117,642834
2000-11-27,8.426645,8.455210,8.298103,8.312386,4.709204,3199731
2000-11-28,8.326668,8.326668,8.055302,8.069584,4.571648,1381503
2000-11-29,8.069584,8.069584,7.341179,7.455439,4.223720,5174182
2000-11-30,7.441156,7.484004,6.912706,7.184072,4.069979,4047800
2000-12-01,7.184072,7.326897,7.112660,7.269767,4.118531,3175663
2000-12-04,7.269767,7.298332,7.026965,7.055530,3.997158,2096104
2000-12-05,7.098378,7.098378,6.869858,6.898423,3.908152,3014189
2000-12-06,7.026965,7.212637,6.984118,7.141225,4.045707,3560314
2000-12-07,7.269767,7.512569,7.255484,7.355462,4.167078,2655794
2000-12-08,7.326897,7.484004,7.326897,7.369744,4.175167,1655441
2000-12-11,7.484004,7.683958,7.484004,7.569698,4.288449,3201919
2000-12-12,7.512569,7.526851,7.426874,7.469721,4.231809,1833982
2000-12-13,7.526851,7.698240,7.484004,7.641111,4.328908,2221695
2000-12-14,7.598263,7.655393,7.484004,7.484004,4.239900,933401
2000-12-15,7.412591,7.498286,7.312614,7.484004,4.239900,1378002
2000-12-18,7.569698,7.883912,7.569698,7.841065,4.442187,2279458
2000-12-19,7.826782,8.055302,7.812500,8.041019,4.555466,2614222
2000-12-20,7.998172,8.198126,7.912477,7.998172,4.531191,3653960
2000-12-21,7.983889,8.155279,7.769653,7.769653,4.401730,1805100
2000-12-22,7.769653,8.098149,7.769653,8.026737,4.547375,1199024
2000-12-26,8.083867,8.455210,8.083867,8.412363,4.765841,1063806
2000-12-27,8.455210,8.540905,8.355233,8.355233,4.733480,1339494
