Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,8.731587,8.731587,8.731587,8.731587,5.729493,0
2000-01-04,8.501808,8.846476,8.272030,8.501808,5.578717,9030
2000-01-05,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-01-06,8.731587,8.731587,8.272030,8.272030,5.427939,10010
2000-01-07,8.272030,8.272030,8.272030,8.272030,5.427939,0
2000-01-10,8.272030,8.272030,8.272030,8.272030,5.427939,0
2000-01-11,8.731587,8.731587,8.731587,8.731587,5.729493,2176
2000-01-12,8.731587,8.731587,8.616698,8.616698,5.654105,2611
2000-01-13,8.501808,8.501808,8.501808,8.501808,5.578717,1088
2000-01-14,8.401280,8.401280,8.386919,8.386919,5.503329,435
2000-01-18,8.386919,8.386919,8.386919,8.386919,5.503329,1197
2000-01-19,8.731587,8.731587,8.731587,8.731587,5.729493,109
2000-01-20,8.731587,8.731587,8.731587,8.731587,5.729493,0
2000-01-21,8.731587,8.731587,8.731587,8.731587,5.729493,0
2000-01-24,8.616698,8.616698,8.272030,8.386919,5.503329,7290
2000-01-25,8.386919,8.386919,8.386919,8.386919,5.503329,0
2000-01-26,8.386919,8.386919,8.386919,8.386919,5.503329,0
2000-01-27,8.272030,8.272030,8.272030,8.272030,5.427939,1088
2000-01-28,8.272030,8.272030,8.272030,8.272030,5.427939,762
2000-01-31,8.501808,8.501808,8.501808,8.501808,5.578717,544
2000-02-01,8.099696,8.099696,8.042251,8.042251,5.277164,2176
2000-02-02,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-02-03,8.272030,8.272030,8.272030,8.272030,5.427939,979
2000-02-04,8.272030,8.272030,8.272030,8.272030,5.427939,0
2000-02-07,7.984806,7.984806,7.984806,7.984806,5.239470,109
2000-02-08,8.042251,8.932643,8.042251,8.932643,5.861422,2502
2000-02-09,9.076255,9.076255,8.272030,8.616698,5.654105,7398
2000-02-10,8.616698,8.616698,8.616698,8.616698,5.654105,0
2000-02-11,7.984806,7.984806,7.984806,7.984806,5.239470,870
2000-02-14,7.927362,7.927362,7.927362,7.927362,5.201776,1088
2000-02-15,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-02-16,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-02-17,8.559253,8.559253,8.501808,8.501808,5.578717,4896
2000-02-18,8.272030,8.616698,7.812473,7.812473,5.126388,2829
2000-02-22,7.812473,7.812473,7.812473,7.812473,5.126388,0
2000-02-23,8.329474,8.329474,7.812473,7.812473,5.126388,7942
2000-02-24,7.812473,7.812473,7.812473,7.812473,5.126388,0
2000-02-25,7.812473,7.812473,7.812473,7.812473,5.126388,8160
2000-02-28,8.157140,8.157140,8.157140,8.157140,5.352552,326
2000-02-29,8.157140,8.157140,8.157140,8.157140,5.352552,0
2000-03-01,8.157140,8.157140,8.157140,8.157140,5.352552,0
2000-03-02,8.157140,8.157140,8.157140,8.157140,5.352552,0
2000-03-03,7.582694,7.582694,7.582694,7.582694,4.975613,544
2000-03-06,7.927362,7.927362,7.927362,7.927362,5.201776,979
2000-03-07,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-03-08,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-03-09,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-03-10,7.927362,7.927362,7.927362,7.927362,5.201776,0
2000-03-13,7.927362,7.927362,7.582694,7.582694,4.975613,2285
2000-03-14,7.582694,8.272030,7.582694,8.272030,5.427939,16102
2000-03-15,8.272030,8.386919,8.272030,8.386919,5.503329,4352
2000-03-16,8.501808,9.191144,8.501808,9.191144,6.031045,8051
2000-03-17,9.191144,9.420923,8.846476,9.191144,6.031045,53965
2000-03-20,9.191144,9.593257,9.191144,9.191144,6.031045,15776
2000-03-21,9.191144,9.191144,9.191144,9.191144,6.031045,0
2000-03-22,9.191144,9.191144,9.191144,9.191144,6.031045,0
2000-03-23,9.191144,9.191144,9.191144,9.191144,6.031045,435
2000-03-24,9.191144,9.191144,9.191144,9.191144,6.031045,0
2000-03-27,9.076255,9.076255,8.674142,8.674142,5.691798,2720
2000-03-28,8.674142,8.674142,8.674142,8.674142,5.691798,762
2000-03-29,8.674142,8.674142,8.674142,8.674142,5.691798,0
2000-03-30,9.076255,9.076255,8.731587,8.731587,5.729493,1632
2000-03-31,8.731587,8.731587,8.042251,8.042251,5.277164,1523
2000-04-03,7.927362,7.927362,7.812473,7.812473,5.126388,762
2000-04-04,7.812473,7.812473,7.812473,7.812473,5.126388,0
2000-04-05,7.812473,7.812473,7.812473,7.812473,5.126388,0
2000-04-06,8.616698,9.306033,8.616698,9.191144,6.031045,2285
2000-04-07,9.191144,9.191144,9.191144,9.191144,6.031045,0
2000-04-10,8.616698,8.616698,8.272030,8.386919,5.503329,21216
2000-04-11,8.386919,8.386919,8.386919,8.386919,5.503329,0
2000-04-12,8.386919,8.386919,8.386919,8.386919,5.503329,0
2000-04-13,8.386919,8.386919,8.386919,8.386919,5.503329,0
2000-04-14,8.501808,8.501808,8.501808,8.501808,5.578717,870
2000-04-17,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-04-18,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-04-19,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-04-20,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-04-24,8.501808,8.501808,8.501808,8.501808,5.578717,0
2000-04-25,8.559253,8.559253,8.559253,8.559253,5.616411,109
2000-04-26,8.559253,8.559253,8.559253,8.559253,5.616411,0
2000-04-27,8.559253,8.559253,8.559253,8.559253,5.616411,0
2000-04-28,9.076255,9.076255,9.076255,9.076255,5.955657,218
2000-05-01,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-02,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-03,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-04,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-05,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-08,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-09,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-10,9.076255,9.076255,8.616698,8.616698,5.654105,22957
2000-05-11,8.616698,8.616698,8.616698,8.616698,5.654105,218
2000-05-12,8.616698,8.616698,8.616698,8.616698,5.654105,109
2000-05-15,9.076255,9.076255,9.076255,9.076255,5.955657,762
2000-05-16,9.076255,9.076255,9.076255,9.076255,5.955657,0
2000-05-17,8.731587,8.731587,8.731587,8.731587,5.729493,109
2000-05-18,8.731587,8.731587,8.501808,8.501808,5.578717,3590
2000-05-19,8.501808,8.501808,8.501808,8.501808,5.578717,5984
2000-05-22,8.386919,8.386919,8.042251,8.042251,5.277164,15232
2000-05-23,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-05-24,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-05-25,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-05-26,8.042251,8.042251,8.042251,8.042251,5.277164,1197
2000-05-30,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-05-31,8.042251,8.042251,8.042251,8.042251,5.277164,2394
2000-06-01,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-06-02,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-06-05,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-06-06,7.927362,7.927362,7.812473,7.812473,5.126388,6528
2000-06-07,8.789032,8.789032,7.238026,7.295471,4.787142,17408
2000-06-08,8.214585,8.214585,8.042251,8.042251,5.277164,1197
2000-06-09,8.042251,8.042251,8.042251,8.042251,5.277164,0
2000-06-12,7.352915,8.214585,7.238026,7.410360,4.862530,12838
2000-06-13,7.410360,7.410360,7.410360,7.410360,4.862530,0
2000-06-14,7.410360,7.410360,7.410360,7.410360,4.862530,0
2000-06-15,7.582694,7.812473,7.582694,7.697583,5.051000,10771
2000-06-16,7.755028,7.755028,7.352915,7.352915,4.824836,2176
2000-06-19,7.352915,7.352915,7.352915,7.352915,4.824836,4352
2000-06-20,7.352915,7.352915,7.352915,7.352915,4.824836,0
2000-06-21,7.352915,7.352915,7.352915,7.352915,4.824836,1741
2000-06-22,7.352915,7.352915,7.352915,7.352915,4.824836,0
2000-06-23,7.352915,7.352915,7.352915,7.352915,4.824836,0
