Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,3.437500,3.437500,3.437500,3.437500,2.017025,400
2000-01-04,3.437500,3.437500,3.437500,3.437500,2.017025,800
2000-01-05,3.437500,3.437500,3.437500,3.437500,2.017025,0
2000-01-06,3.437500,3.437500,3.437500,3.437500,2.017025,8400
2000-01-07,3.437500,3.437500,3.437500,3.437500,2.017025,0
2000-01-10,3.437500,3.437500,3.437500,3.437500,2.017025,0
2000-01-11,3.437500,3.437500,3.437500,3.437500,2.017025,2000
2000-01-12,3.468750,3.593750,3.468750,3.593750,2.108709,22800
2000-01-13,3.500000,3.625000,3.500000,3.562500,2.090371,84000
2000-01-14,3.531250,3.718750,3.531250,3.625000,2.127045,32000
2000-01-18,3.593750,3.625000,3.593750,3.625000,2.127045,40800
2000-01-19,3.718750,3.718750,3.656250,3.656250,2.145381,40400
2000-01-20,3.656250,3.656250,3.656250,3.656250,2.145381,0
2000-01-21,3.625000,3.625000,3.625000,3.625000,2.127045,40000
2000-01-24,3.625000,3.625000,3.625000,3.625000,2.127045,58800
2000-01-25,3.687500,3.750000,3.625000,3.656250,2.145381,93600
2000-01-26,3.750000,3.750000,3.671875,3.671875,2.154550,124400
2000-01-27,3.625000,3.625000,3.625000,3.625000,2.127045,4000
2000-01-28,3.625000,3.656250,3.593750,3.593750,2.108709,28400
2000-01-31,3.656250,3.656250,3.656250,3.656250,2.145381,20000
2000-02-01,3.625000,3.687500,3.625000,3.625000,2.127045,264400
2000-02-02,3.625000,3.656250,3.625000,3.625000,2.127045,93200
2000-02-03,3.625000,3.625000,3.625000,3.625000,2.127045,0
2000-02-04,3.625000,3.625000,3.625000,3.625000,2.127045,4400
2000-02-07,3.625000,3.625000,3.625000,3.625000,2.127045,6000
2000-02-08,3.625000,3.625000,3.625000,3.625000,2.127045,0
2000-02-09,3.656250,3.656250,3.625000,3.656250,2.145381,90000
2000-02-10,3.656250,3.687500,3.625000,3.625000,2.127045,42400
2000-02-11,3.625000,3.625000,3.625000,3.625000,2.127045,4000
2000-02-14,3.625000,3.625000,3.625000,3.625000,2.127045,0
2000-02-15,3.640625,3.687500,3.625000,3.656250,2.145381,125600
2000-02-16,3.625000,3.625000,3.625000,3.625000,2.127045,1200
2000-02-17,3.625000,3.625000,3.625000,3.625000,2.127045,0
2000-02-18,3.687500,3.718750,3.625000,3.625000,2.127045,99200
2000-02-22,3.656250,3.687500,3.656250,3.656250,2.145381,19600
2000-02-23,3.656250,3.687500,3.656250,3.656250,2.145381,12000
2000-02-24,3.656250,3.718750,3.656250,3.718750,2.182055,26800
2000-02-25,3.750000,3.750000,3.750000,3.750000,2.200392,24800
2000-02-28,3.656250,3.656250,3.656250,3.656250,2.145381,800
2000-02-29,3.687500,3.687500,3.687500,3.687500,2.163718,800
2000-03-01,3.750000,3.750000,3.750000,3.750000,2.200392,1200
2000-03-02,3.812500,3.812500,3.671875,3.796875,2.227896,130000
2000-03-03,3.781250,3.781250,3.656250,3.656250,2.145381,800
2000-03-06,3.656250,3.656250,3.656250,3.656250,2.145381,9600
2000-03-07,3.656250,3.781250,3.656250,3.656250,2.145381,6000
2000-03-08,3.781250,3.781250,3.656250,3.656250,2.145381,4000
2000-03-09,3.656250,3.687500,3.656250,3.687500,2.163718,8400
2000-03-10,3.687500,3.843750,3.687500,3.812500,2.237064,136400
2000-03-13,3.625000,3.625000,3.625000,3.625000,2.127045,400
2000-03-14,3.625000,3.625000,3.625000,3.625000,2.127045,0
2000-03-15,3.812500,4.000000,3.812500,4.000000,2.347084,16800
2000-03-16,3.687500,3.750000,3.687500,3.750000,2.200392,8400
2000-03-17,3.750000,3.750000,3.750000,3.750000,2.200392,400
2000-03-20,3.687500,3.750000,3.687500,3.718750,2.182055,8800
2000-03-21,3.625000,3.625000,3.625000,3.625000,2.127045,2400
2000-03-22,3.625000,3.625000,3.625000,3.625000,2.127045,2000
2000-03-23,3.687500,3.687500,3.687500,3.687500,2.163718,9600
2000-03-24,3.625000,4.000000,3.625000,3.750000,2.200392,4400
2000-03-27,3.750000,3.750000,3.750000,3.750000,2.200392,800
2000-03-28,3.656250,3.718750,3.625000,3.718750,2.182055,3600
2000-03-29,3.750000,3.750000,3.750000,3.750000,2.200392,3200
2000-03-30,3.750000,3.750000,3.750000,3.750000,2.200392,0
2000-03-31,3.437500,3.437500,3.437500,3.437500,2.017025,800
2000-04-03,3.375000,3.375000,3.375000,3.375000,1.980352,400
2000-04-04,3.375000,3.375000,3.375000,3.375000,1.980352,3600
2000-04-05,3.375000,3.375000,3.375000,3.375000,1.980352,400
2000-04-06,3.343750,3.343750,3.312500,3.312500,1.943679,2800
2000-04-07,3.250000,3.625000,3.250000,3.296875,1.934510,21600
2000-04-10,3.375000,3.625000,3.375000,3.625000,2.127045,24800
2000-04-11,3.625000,3.625000,3.531250,3.625000,2.127045,1200
2000-04-12,3.625000,3.625000,3.625000,3.625000,2.127045,400
2000-04-13,3.625000,3.625000,3.625000,3.625000,2.127045,4000
2000-04-14,3.312500,3.406250,3.312500,3.406250,1.998688,3200
2000-04-17,3.312500,3.343750,3.312500,3.312500,1.943679,6400
2000-04-18,3.312500,3.312500,3.312500,3.312500,1.943679,10000
2000-04-19,3.312500,3.406250,3.312500,3.406250,1.998688,1600
2000-04-20,3.406250,3.406250,3.406250,3.406250,1.998688,0
2000-04-24,3.312500,3.312500,3.312500,3.312500,1.943679,1200
2000-04-25,3.312500,3.312500,3.312500,3.312500,1.943679,0
2000-04-26,3.312500,3.312500,3.312500,3.312500,1.943679,2800
2000-04-27,3.312500,3.312500,3.312500,3.312500,1.943679,7600
2000-04-28,3.468750,3.468750,3.468750,3.468750,2.035362,6000
2000-05-01,3.500000,3.625000,3.500000,3.500000,2.053699,10800
2000-05-02,3.562500,3.625000,3.562500,3.625000,2.127045,10400
2000-05-03,3.562500,3.656250,3.562500,3.656250,2.145381,16000
2000-05-04,3.781250,3.781250,3.593750,3.593750,2.108709,22400
2000-05-05,3.593750,3.593750,3.593750,3.593750,2.108709,400
2000-05-08,3.656250,3.656250,3.656250,3.656250,2.145381,800
2000-05-09,3.718750,3.750000,3.718750,3.718750,2.182055,42400
2000-05-10,3.718750,3.718750,3.718750,3.718750,2.182055,0
2000-05-11,3.718750,3.718750,3.718750,3.718750,2.182055,0
2000-05-12,3.687500,3.750000,3.687500,3.687500,2.163718,18400
2000-05-15,3.843750,3.843750,3.812500,3.812500,2.237064,2000
2000-05-16,3.750000,3.812500,3.750000,3.781250,2.218728,14000
2000-05-17,3.812500,3.812500,3.781250,3.781250,2.218728,20000
2000-05-18,3.843750,3.843750,3.812500,3.812500,2.237064,36400
2000-05-19,3.875000,3.875000,3.875000,3.875000,2.273737,400
2000-05-22,3.875000,3.875000,3.875000,3.875000,2.273737,0
2000-05-23,3.875000,3.875000,3.875000,3.875000,2.273737,0
2000-05-24,3.843750,3.875000,3.843750,3.875000,2.273737,89200
2000-05-25,3.929688,4.562500,3.929688,4.343750,2.548787,103200
2000-05-26,4.406250,4.531250,4.000000,4.093750,2.402094,98000
2000-05-30,4.125000,4.187500,4.015625,4.187500,2.457103,51200
2000-05-31,4.000000,4.187500,4.000000,4.125000,2.420430,16800
2000-06-01,4.062500,4.187500,4.062500,4.187500,2.457103,11200
2000-06-02,4.156250,4.187500,4.125000,4.187500,2.457103,6000
2000-06-05,4.187500,4.312500,4.125000,4.312500,2.530450,67200
2000-06-06,4.218750,4.218750,4.218750,4.218750,2.475439,2000
2000-06-07,4.218750,4.218750,4.218750,4.218750,2.475439,0
2000-06-08,4.218750,4.218750,4.218750,4.218750,2.475439,0
