Date,Open,High,Low,Close,Adj Close,Volume
2021-07-12,5.000000,5.000000,5.000000,5.000000,5.000000,100
2021-07-13,8.550000,8.730000,3.970000,5.850000,5.850000,24494000
2021-07-14,4.410000,4.650000,3.750000,3.800000,3.800000,4990300
2021-07-15,3.460000,4.010000,3.360000,3.740000,3.740000,1705700
2021-07-16,3.580000,3.690000,3.180000,3.200000,3.200000,703900
2021-07-19,2.990000,2.990000,2.600000,2.700000,2.700000,1170500
2021-07-20,2.810000,2.970000,2.760000,2.850000,2.850000,663100
2021-07-21,2.620000,2.979000,2.620000,2.840000,2.840000,652800
2021-07-22,2.800000,2.950000,2.700000,2.730000,2.730000,437900
2021-07-23,2.710000,3.160000,2.710000,2.980000,2.980000,1565800
2021-07-26,2.960000,3.940000,2.616000,2.910000,2.910000,10749200
2021-07-27,2.770000,3.200000,2.640000,3.030000,3.030000,2380300
2021-07-28,3.070000,3.620000,2.850000,2.970000,2.970000,2745900
2021-07-29,2.910000,3.000000,2.770000,2.850000,2.850000,401600
2021-07-30,2.810000,2.850000,2.750000,2.760000,2.760000,201700
2021-08-02,2.790000,2.890000,2.750000,2.810000,2.810000,147500
2021-08-03,2.820000,2.855000,2.690000,2.690000,2.690000,227200
2021-08-04,2.710000,2.820000,2.600000,2.650000,2.650000,291500
2021-08-05,2.590000,2.780000,2.520000,2.650000,2.650000,233400
2021-08-06,2.670000,2.740000,2.520000,2.650000,2.650000,164500
2021-08-09,2.800000,3.380000,2.790000,3.050000,3.050000,3738400
2021-08-10,3.000000,3.060000,2.740000,2.850000,2.850000,621500
2021-08-11,2.900000,2.970000,2.750000,2.820000,2.820000,224200
2021-08-12,2.810000,2.850000,2.690000,2.800000,2.800000,153800
2021-08-13,2.820000,2.840000,2.700000,2.730000,2.730000,97700
2021-08-16,2.600000,2.740000,2.590000,2.640000,2.640000,144600
2021-08-17,2.590000,2.644000,2.460000,2.560000,2.560000,252200
2021-08-18,2.550000,2.714000,2.510000,2.580000,2.580000,167200
2021-08-19,2.530000,2.770000,2.450000,2.470000,2.470000,442500
2021-08-20,2.450000,2.700000,2.390000,2.610000,2.610000,384500
2021-08-23,2.590000,2.740000,2.520000,2.720000,2.720000,164700
2021-08-24,2.690000,2.859000,2.600000,2.620000,2.620000,374700
2021-08-25,2.610000,2.717000,2.610000,2.630000,2.630000,123000
2021-08-26,2.630000,2.670000,2.550000,2.590000,2.590000,142700
2021-08-27,2.600000,2.818000,2.550000,2.760000,2.760000,396600
2021-08-30,2.820000,2.820000,2.650000,2.700000,2.700000,157500
2021-08-31,2.790000,2.940000,2.698000,2.900000,2.900000,188000
2021-09-01,2.900000,3.000000,2.770000,2.770000,2.770000,298500
2021-09-02,2.810000,2.940000,2.720000,2.790000,2.790000,88900
2021-09-03,2.810000,2.810000,2.670000,2.730000,2.730000,97900
2021-09-07,2.740000,2.840000,2.720000,2.810000,2.810000,50000
2021-09-08,2.800000,2.840000,2.670000,2.840000,2.840000,104700
2021-09-09,2.830000,2.840000,2.750000,2.810000,2.810000,33000
2021-09-10,2.930000,3.190000,2.810000,2.930000,2.930000,657800
2021-09-13,2.990000,2.990000,2.790000,2.890000,2.890000,207900
2021-09-14,2.780000,2.860000,2.710000,2.830000,2.830000,175800
2021-09-15,2.800000,3.050000,2.755000,2.910000,2.910000,433900
2021-09-16,2.890000,2.910000,2.770000,2.850000,2.850000,205200
2021-09-17,2.840000,3.030000,2.800000,2.810000,2.810000,300000
2021-09-20,2.740000,3.000000,2.715000,2.740000,2.740000,444700
2021-09-21,2.750000,2.820000,2.421000,2.630000,2.630000,299600
2021-09-22,2.635000,2.770000,2.520000,2.610000,2.610000,301900
2021-09-23,2.610000,2.900000,2.600000,2.750000,2.750000,410800
2021-09-24,2.770000,2.870000,2.730000,2.870000,2.870000,114100
2021-09-27,2.830000,2.870000,2.750000,2.780000,2.780000,107500
2021-09-28,2.800000,2.880000,2.700000,2.740000,2.740000,78200
2021-09-29,2.836000,3.080000,2.690000,2.890000,2.890000,675100
2021-09-30,2.880000,2.970000,2.820000,2.830000,2.830000,90700
2021-10-01,2.850000,2.990000,2.800000,2.880000,2.880000,154800
2021-10-04,2.940000,2.940000,2.760000,2.850000,2.850000,48800
2021-10-05,2.880000,2.969000,2.750000,2.907000,2.907000,209500
2021-10-06,2.880000,3.000000,2.800000,2.840000,2.840000,139100
2021-10-07,2.830000,2.870000,2.750000,2.750000,2.750000,71900
2021-10-08,2.710000,2.820000,2.600000,2.670000,2.670000,124700
2021-10-11,2.670000,2.750000,2.620000,2.690000,2.690000,53400
2021-10-12,2.660000,2.760000,2.640000,2.680000,2.680000,39200
2021-10-13,2.650000,2.800000,2.650000,2.740000,2.740000,36000
2021-10-14,2.780000,2.780000,2.660000,2.680000,2.680000,35700
2021-10-15,2.730000,2.750000,2.660000,2.724000,2.724000,14700
2021-10-18,2.670000,2.733000,2.590000,2.680000,2.680000,33600
2021-10-19,2.660000,2.670000,2.520000,2.550000,2.550000,77300
2021-10-20,2.560000,2.666000,2.550000,2.560000,2.560000,33700
2021-10-21,2.530000,2.650000,2.530000,2.620000,2.620000,67000
2021-10-22,2.650000,2.680000,2.510000,2.540000,2.540000,86800
2021-10-25,2.570000,2.602000,2.500000,2.530000,2.530000,46200
2021-10-26,2.710000,2.850000,2.540000,2.760000,2.760000,203800
2021-10-27,2.720000,3.090000,2.700000,2.940000,2.940000,502400
2021-10-28,2.990000,3.100000,2.830000,3.050000,3.050000,400200
2021-10-29,3.020000,3.020000,2.810000,2.890000,2.890000,67600
2021-11-01,2.890000,2.980000,2.800000,2.880000,2.880000,61300
2021-11-02,2.850000,2.980000,2.800000,2.960000,2.960000,71300
2021-11-03,2.930000,2.980000,2.890000,2.900000,2.900000,33300
2021-11-04,2.870000,3.130000,2.855000,3.030000,3.030000,319600
2021-11-05,3.070000,3.100000,2.820000,2.950000,2.950000,109100
2021-11-08,2.950000,3.060000,2.860000,3.040000,3.040000,37200
2021-11-09,3.000000,3.050000,2.830000,2.860000,2.860000,82300
2021-11-10,2.850000,2.943000,2.690000,2.750000,2.750000,97600
2021-11-11,2.790000,2.881000,2.720000,2.750000,2.750000,49500
2021-11-12,2.790000,2.890000,2.640000,2.710000,2.710000,153600
2021-11-15,2.740000,2.870000,2.610000,2.660000,2.660000,46600
2021-11-16,2.670000,2.791000,2.670000,2.740000,2.740000,52400
2021-11-17,2.710000,2.740000,2.660000,2.710000,2.710000,30300
