Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,567.500000,574.500000,501.000000,520.000000,520.000000,76256
2021-07-01,520.500000,535.000000,503.000000,512.500000,512.500000,36484
2021-07-02,517.000000,517.500000,462.000000,497.000000,497.000000,69399
2021-07-06,504.000000,505.000000,446.295013,452.500000,452.500000,52599
2021-07-07,458.000000,464.500000,430.000000,435.500000,435.500000,35061
2021-07-08,431.500000,454.000000,426.595001,435.000000,435.000000,33700
2021-07-09,453.000000,490.445007,442.500000,477.500000,477.500000,44195
2021-07-12,473.000000,477.500000,446.000000,447.500000,447.500000,28473
2021-07-13,447.500000,450.000000,427.500000,431.000000,431.000000,32058
2021-07-14,434.000000,439.500000,395.000000,402.500000,402.500000,33430
2021-07-15,407.500000,411.500000,395.500000,409.500000,409.500000,26865
2021-07-16,418.500000,422.000000,390.500000,397.000000,397.000000,36201
2021-07-19,389.500000,439.500000,359.500000,439.500000,439.500000,58264
2021-07-20,437.000000,454.184998,420.000000,434.500000,434.500000,30819
2021-07-21,436.500000,463.500000,434.000000,457.500000,457.500000,34327
2021-07-22,457.000000,537.000000,455.000000,536.000000,536.000000,54661
2021-07-23,527.500000,571.000000,490.000000,543.500000,543.500000,64976
2021-07-26,542.500000,555.000000,492.500000,504.500000,504.500000,34649
2021-07-27,510.000000,533.500000,487.500000,506.500000,506.500000,22004
2021-07-28,506.000000,509.000000,486.000000,491.500000,491.500000,14849
2021-07-29,485.000000,490.045013,445.500000,468.000000,468.000000,27492
2021-07-30,465.000000,465.000000,440.000000,449.000000,449.000000,21671
2021-08-02,451.500000,484.000000,447.500000,476.500000,476.500000,19211
2021-08-03,473.000000,476.494995,452.500000,459.500000,459.500000,12432
2021-08-04,457.500000,462.750000,430.000000,432.000000,432.000000,23808
2021-08-05,433.000000,441.500000,428.000000,433.000000,433.000000,12341
2021-08-06,441.000000,446.000000,430.000000,443.000000,443.000000,10724
2021-08-09,437.500000,472.000000,415.000000,428.000000,428.000000,62711
2021-08-10,433.000000,433.000000,406.000000,430.500000,430.500000,59349
2021-08-11,427.500000,439.000000,408.500000,413.000000,413.000000,36979
2021-08-12,415.000000,420.000000,399.500000,404.000000,404.000000,108980
2021-08-13,370.000000,382.000000,362.500000,378.500000,378.500000,51676
2021-08-16,374.500000,374.500000,344.154999,357.500000,357.500000,40824
2021-08-17,357.500000,417.500000,346.500000,393.000000,393.000000,75821
2021-08-18,395.000000,455.500000,395.000000,415.000000,415.000000,73232
2021-08-19,407.500000,424.500000,395.000000,403.500000,403.500000,26028
2021-08-20,393.500000,403.500000,383.000000,396.000000,396.000000,40162
2021-08-23,390.000000,395.000000,369.500000,375.000000,375.000000,52294
2021-08-24,372.500000,394.000000,366.000000,389.500000,389.500000,38631
2021-08-25,390.000000,391.500000,373.500000,381.500000,381.500000,29320
2021-08-26,379.500000,382.500000,369.500000,370.500000,370.500000,20302
2021-08-27,370.000000,387.500000,368.000000,383.500000,383.500000,23079
2021-08-30,382.500000,383.179993,362.500000,366.500000,366.500000,24800
2021-08-31,365.500000,390.000000,363.459991,386.500000,386.500000,25080
2021-09-01,379.000000,382.130005,366.910004,378.000000,378.000000,25335
2021-09-02,379.000000,401.000000,376.000000,383.500000,383.500000,26825
2021-09-03,381.000000,397.369995,376.000000,379.500000,379.500000,24039
2021-09-07,382.000000,383.500000,346.000000,347.000000,347.000000,82659
2021-09-08,348.500000,351.494995,327.500000,331.000000,331.000000,55290
2021-09-09,332.500000,353.000000,329.500000,346.000000,346.000000,36239
2021-09-10,350.000000,364.500000,331.000000,331.500000,331.500000,48503
2021-09-13,335.500000,337.000000,314.000000,319.500000,319.500000,55430
2021-09-14,318.000000,327.994995,306.000000,309.000000,309.000000,46479
2021-09-15,313.000000,315.195007,305.000000,314.000000,314.000000,30920
2021-09-16,307.500000,367.500000,307.500000,359.500000,359.500000,143894
2021-09-17,365.000000,372.000000,341.049988,351.000000,351.000000,175791
2021-09-20,330.500000,346.500000,327.000000,335.000000,335.000000,35607
2021-09-21,339.500000,339.500000,316.500000,322.500000,322.500000,39646
2021-09-22,328.500000,334.000000,324.500000,326.500000,326.500000,25579
2021-09-23,328.500000,329.084991,320.500000,325.500000,325.500000,25446
2021-09-24,321.500000,322.174988,310.500000,311.500000,311.500000,22678
2021-09-27,312.500000,322.500000,310.500000,315.000000,315.000000,19334
2021-09-28,312.500000,313.000000,296.500000,303.500000,303.500000,33669
2021-09-29,302.000000,308.000000,291.500000,292.000000,292.000000,40562
