Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,304800.000000,360000.000000,242400.000000,242400.000000,242400.000000,0
2017-01-04,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-01-05,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-01-06,264000.000000,264000.000000,242400.000000,242400.000000,242400.000000,0
2017-01-09,242400.000000,242400.000000,242400.000000,242400.000000,242400.000000,0
2017-01-10,242400.000000,242400.000000,242400.000000,242400.000000,242400.000000,0
2017-01-11,242400.000000,242400.000000,242400.000000,242400.000000,242400.000000,0
2017-01-12,242400.000000,324000.000000,182400.000000,324000.000000,324000.000000,0
2017-01-13,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-17,300000.000000,324000.000000,300000.000000,324000.000000,324000.000000,0
2017-01-18,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-19,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-20,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-23,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-24,324000.000000,324000.000000,324000.000000,324000.000000,324000.000000,0
2017-01-25,240000.000000,240000.000000,240000.000000,240000.000000,240000.000000,0
2017-01-26,240000.000000,240000.000000,240000.000000,240000.000000,240000.000000,0
2017-01-27,240000.000000,240000.000000,240000.000000,240000.000000,240000.000000,0
2017-01-30,240000.000000,240000.000000,132000.000000,132000.000000,132000.000000,0
2017-01-31,216000.000000,216000.000000,216000.000000,216000.000000,216000.000000,0
2017-02-01,234480.000000,466320.000000,234480.000000,420000.000000,420000.000000,0
2017-02-02,432000.000000,432000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-03,420000.000000,432000.000000,420000.000000,432000.000000,432000.000000,0
2017-02-06,429360.000000,429360.000000,420000.000000,420000.000000,420000.000000,0
2017-02-07,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-08,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-09,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-10,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-13,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-02-14,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-02-15,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-02-16,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-02-17,360000.000000,360000.000000,360000.000000,360000.000000,360000.000000,0
2017-02-21,372000.000000,420000.000000,372000.000000,420000.000000,420000.000000,0
2017-02-22,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-23,420000.000000,420000.000000,420000.000000,420000.000000,420000.000000,0
2017-02-24,444000.000000,444000.000000,444000.000000,444000.000000,444000.000000,0
2017-02-27,528000.000000,600000.000000,528000.000000,600000.000000,600000.000000,0
2017-02-28,660000.000000,660000.000000,564000.000000,600000.000000,600000.000000,0
2017-03-01,654000.000000,654000.000000,564000.000000,564000.000000,564000.000000,0
2017-03-02,600000.000000,600000.000000,600000.000000,600000.000000,600000.000000,0
2017-03-03,600000.000000,600000.000000,600000.000000,600000.000000,600000.000000,0
2017-03-06,570000.000000,600000.000000,570000.000000,600000.000000,600000.000000,0
2017-03-07,604800.000000,840000.000000,600000.000000,840000.000000,840000.000000,0
