Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,33.875000,33.875000,33.187500,33.312500,13.445682,12200
2000-01-04,33.187500,33.375000,32.625000,32.937500,13.294326,62700
2000-01-05,32.625000,33.000000,32.625000,32.812500,13.243874,96900
2000-01-06,32.812500,33.250000,32.562500,33.125000,13.369999,72500
2000-01-07,33.125000,34.500000,33.125000,34.250000,13.824080,39400
2000-01-10,34.375000,34.375000,33.750000,34.062500,13.748395,23300
2000-01-11,33.812500,34.187500,33.687500,33.687500,13.597037,46400
2000-01-12,33.937500,33.937500,33.625000,33.625000,13.571813,43500
2000-01-13,33.625000,34.000000,33.562500,34.000000,13.723174,14300
2000-01-14,34.062500,34.062500,33.687500,33.875000,13.672713,10100
2000-01-18,33.812500,33.812500,33.375000,33.750000,13.622266,27600
2000-01-19,34.000000,34.250000,34.000000,34.125000,13.773619,57900
2000-01-20,34.187500,34.312500,34.125000,34.312500,13.849310,18400
2000-01-21,34.125000,34.187500,34.000000,34.062500,13.748395,12700
2000-01-24,33.937500,34.125000,33.750000,34.000000,13.723174,36900
2000-01-25,34.000000,34.250000,34.000000,34.187500,13.798849,26000
2000-01-26,34.062500,34.250000,34.062500,34.125000,13.773619,11200
2000-01-27,34.125000,34.500000,33.875000,34.375000,13.874533,19800
2000-01-28,34.250000,34.500000,33.937500,33.937500,13.697945,19300
2000-01-31,34.000000,34.000000,33.875000,34.000000,13.723174,66300
2000-02-01,34.000000,34.625000,34.000000,34.625000,13.975422,30500
2000-02-02,34.625000,34.750000,34.500000,34.562500,13.950207,30100
2000-02-03,34.562500,35.000000,34.562500,34.875000,14.076343,21000
2000-02-04,34.812500,35.125000,34.687500,35.062500,14.152020,16000
2000-02-07,35.125000,35.125000,34.750000,34.812500,14.051119,19800
2000-02-08,34.812500,34.812500,34.375000,34.375000,13.874533,49800
2000-02-09,34.250000,34.500000,33.812500,34.312500,13.849310,20300
2000-02-10,34.375000,34.375000,34.125000,34.375000,13.874533,14300
2000-02-11,34.250000,34.375000,34.250000,34.312500,13.849310,18200
2000-02-14,34.312500,34.562500,34.250000,34.562500,13.950207,44000
2000-02-15,34.625000,34.625000,34.062500,34.437500,13.899757,32900
2000-02-16,34.375000,34.375000,33.875000,34.250000,13.824080,18700
2000-02-17,34.375000,34.375000,34.125000,34.375000,13.874533,25200
2000-02-18,34.312500,34.750000,34.250000,34.437500,13.899757,32600
2000-02-22,34.437500,34.937500,34.375000,34.937500,14.101572,18300
2000-02-23,34.937500,34.937500,34.625000,34.875000,14.076343,13700
2000-02-24,34.750000,34.812500,34.562500,34.687500,14.000661,34200
2000-02-25,34.500000,34.562500,34.312500,34.375000,13.874533,23500
2000-02-28,34.125000,34.562500,34.125000,34.562500,13.950207,45200
2000-02-29,34.437500,35.250000,34.437500,35.250000,14.227700,89100
2000-03-01,35.125000,35.625000,35.000000,35.625000,14.379057,148600
2000-03-02,35.625000,35.750000,35.562500,35.625000,14.379057,173100
2000-03-03,35.562500,35.937500,35.562500,35.937500,14.505190,82700
2000-03-06,35.875000,36.062500,35.500000,36.062500,14.555642,72700
2000-03-07,36.000000,36.312500,35.937500,36.000000,14.530421,93600
2000-03-08,35.937500,36.000000,35.812500,36.000000,14.530421,24700
2000-03-09,36.000000,36.125000,35.875000,36.062500,14.555642,18000
2000-03-10,36.000000,36.187500,35.937500,35.937500,14.505190,59600
2000-03-13,36.000000,36.000000,35.750000,35.937500,14.505190,30000
2000-03-14,35.937500,36.000000,35.875000,35.937500,14.505190,23700
2000-03-15,35.937500,35.937500,35.687500,35.687500,14.404289,108700
2000-03-16,35.750000,36.000000,35.625000,35.937500,14.505190,63800
2000-03-17,35.812500,36.250000,35.812500,36.000000,14.530421,50600
2000-03-20,35.750000,36.000000,35.750000,35.875000,14.479971,26800
2000-03-21,35.750000,35.937500,35.625000,35.937500,14.505190,15900
2000-03-22,35.812500,36.062500,35.812500,36.000000,14.530421,41400
2000-03-23,36.000000,36.000000,35.687500,35.875000,14.479971,20500
2000-03-24,35.875000,35.875000,35.187500,35.562500,14.353829,31800
2000-03-27,35.562500,36.062500,35.562500,35.812500,14.454742,12200
2000-03-28,35.687500,35.937500,35.187500,35.750000,14.429515,54300
2000-03-29,34.937500,35.937500,34.937500,35.937500,14.731837,48300
2000-03-30,35.937500,36.125000,35.812500,35.937500,14.731837,139800
2000-03-31,36.062500,36.312500,35.937500,36.000000,14.757457,43900
2000-04-03,36.125000,36.625000,36.062500,36.375000,14.911180,34400
