Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,42.428928,42.775894,41.189766,41.239334,24.781517,2698899
2000-01-04,40.941933,42.032398,40.842800,41.239334,24.781517,3141234
2000-01-05,41.189766,41.189766,40.049736,40.842800,24.543240,3008836
2000-01-06,41.140202,41.982830,40.694099,41.388031,24.870884,2121771
2000-01-07,42.329796,42.676762,41.635864,42.329796,25.436813,1892407
2000-01-10,42.032398,43.420258,41.933266,43.370693,26.062292,1722181
2000-01-11,42.924595,43.122860,42.280228,42.528061,25.555952,1087932
2000-01-12,42.528061,42.726330,41.834129,42.131531,25.317671,1108990
2000-01-13,42.131531,42.131531,41.586300,41.883698,25.168736,1314648
2000-01-14,41.140202,41.933266,40.446270,41.437599,24.900673,2138541
2000-01-18,41.041065,41.288898,38.909706,39.058407,23.470972,2826379
2000-01-19,39.157539,43.221992,39.107971,42.875027,25.764448,4264472
2000-01-20,42.329796,42.825462,39.950603,40.297569,24.215609,3220295
2000-01-21,40.892368,40.892368,39.653206,40.099304,24.096462,2826253
2000-01-24,40.446270,40.446270,39.454941,39.653206,23.828396,2919562
2000-01-25,40.049736,40.694099,39.801903,40.495834,24.334745,2439778
2000-01-26,41.140202,41.140202,39.702770,40.446270,24.304953,1759379
2000-01-27,40.644535,40.991501,37.720112,39.801903,23.917744,2568393
2000-01-28,39.603638,39.653206,38.265343,38.810574,23.322033,1732142
2000-01-31,38.810574,38.810574,37.125313,37.620979,22.607178,2152285
2000-02-01,37.670544,38.562740,37.026180,38.215775,22.964605,1747526
2000-02-02,38.265343,38.265343,35.093086,36.133984,21.713619,2998371
2000-02-03,36.480949,38.860142,36.332249,38.562740,23.173113,3202389
2000-02-04,38.513176,39.058407,37.967941,38.067078,22.875246,1296743
2000-02-07,38.067078,38.265343,36.877480,36.877480,22.160398,1554603
2000-02-08,37.274014,37.274014,36.480949,36.927048,22.190187,2684903
2000-02-09,36.927048,37.224445,35.539185,35.687885,21.445555,2266904
2000-02-10,35.836582,37.967941,35.737450,37.571411,22.577398,2229958
2000-02-11,37.274014,37.274014,36.084415,36.332249,21.832773,1208351
2000-02-14,36.431381,37.868809,36.183548,36.728783,22.071051,1729999
2000-02-15,36.927048,37.274014,36.034851,36.530514,21.951914,2317089
2000-02-16,36.679214,36.728783,36.084415,36.282681,21.802969,2399302
2000-02-17,36.431381,36.530514,35.737450,36.034851,21.654062,1387656
2000-02-18,36.034851,36.133984,34.597420,35.291351,21.207279,1585874
2000-02-22,35.291351,35.340919,31.722565,33.209560,19.956280,4049736
2000-02-23,33.259125,35.241787,33.159992,34.448723,20.700912,2999758
2000-02-24,35.192219,35.737450,34.944386,35.390484,21.266834,2610886
2000-02-25,35.390484,35.737450,34.052189,34.052189,20.462637,2241685
2000-02-28,34.002625,35.687885,33.903488,35.291351,21.207279,2535735
2000-02-29,35.588753,35.935719,34.250454,34.547855,20.760483,2114205
2000-03-01,34.547855,35.638317,34.547855,35.093086,21.088129,1471634
2000-03-02,35.043522,35.142654,34.300022,34.300022,20.611549,1323474
2000-03-03,33.705223,35.291351,33.705223,34.250454,20.581772,2809483
2000-03-06,34.250454,35.192219,34.250454,34.845253,20.939198,2528925
2000-03-07,34.894821,35.588753,34.448723,34.498287,20.730688,2734710
2000-03-08,34.399155,34.993954,34.300022,34.300022,20.653328,2231598
2000-03-09,34.300022,34.993954,34.200890,34.894821,21.011494,3092814
2000-03-10,34.944386,35.489616,34.597420,34.993954,21.071182,2254168
2000-03-13,34.894821,35.985283,34.746120,35.737450,21.518866,1792919
2000-03-14,38.067078,38.067078,36.679214,37.472279,22.563475,2700412
2000-03-15,37.472279,39.256672,37.422710,38.959274,23.458858,4394475
2000-03-16,39.653206,43.965492,39.653206,43.420258,26.144976,6838287
2000-03-17,43.420258,43.420258,42.032398,42.825462,25.786827,3553685
2000-03-20,42.428928,42.577629,40.644535,41.437599,24.951149,2472310
2000-03-21,40.545403,42.032398,40.545403,41.635864,25.070528,2277117
2000-03-22,41.041065,41.635864,39.901035,40.743668,24.533304,2591846
2000-03-23,39.950603,41.189766,39.950603,40.793236,24.563152,2529052
2000-03-24,40.446270,41.982830,40.446270,41.239334,24.831753,2204488
2000-03-27,41.041065,42.428928,41.041065,41.189766,24.801912,2425529
2000-03-28,41.189766,41.388031,38.414043,38.414043,23.130545,2987527
2000-03-29,38.959274,39.454941,37.274014,37.769676,22.742540,2327302
2000-03-30,38.265343,39.207108,37.323578,37.620979,22.653004,2316206
2000-03-31,37.620979,39.008839,37.571411,38.265343,23.041019,3128751
2000-04-03,39.454941,41.090633,39.157539,39.653206,23.876701,2632574
2000-04-04,40.396702,42.131531,39.256672,40.446270,24.354221,3094075
2000-04-05,41.189766,41.189766,38.414043,39.801903,23.966228,3224330
2000-04-06,40.000172,41.933266,39.950603,41.586300,25.040686,1799350
2000-04-07,41.734997,41.933266,41.041065,41.338467,24.891457,1736051
2000-04-10,41.933266,41.933266,40.148869,41.090633,24.742222,1938809
2000-04-11,41.090633,41.437599,40.347137,40.446270,24.354221,1954571
2000-04-12,40.446270,40.446270,38.364475,39.454941,23.757307,2969621
2000-04-13,39.454941,39.801903,37.918377,37.918377,22.832092,1902116
2000-04-14,36.480949,37.521847,36.282681,36.480949,21.966564,3484964
2000-04-17,36.580082,37.521847,35.440052,36.976612,22.265015,3125094
2000-04-18,38.562740,39.901035,38.116642,38.860142,23.399158,3127616
2000-04-19,38.860142,39.801903,38.513176,38.959274,23.458858,1431032
2000-04-20,39.653206,40.941933,39.405373,40.148869,24.175150,2597142
2000-04-24,40.148869,42.924595,39.405373,42.775894,25.756977,3467689
2000-04-25,42.428928,42.775894,41.685432,42.775894,25.756977,1818012
2000-04-26,42.280228,42.924595,41.933266,42.230663,25.428684,1673635
2000-04-27,41.437599,43.519390,41.437599,43.023727,25.906210,2810113
2000-04-28,43.519390,43.767223,42.428928,42.676762,25.697289,1769088
2000-05-01,42.627193,44.411591,42.528061,42.775894,25.756977,2003873
2000-05-02,42.775894,42.775894,41.388031,42.181095,25.398832,1740339
2000-05-03,42.032398,42.230663,39.851471,41.338467,24.891457,1819273
2000-05-04,41.338467,42.081963,41.090633,41.388031,24.921303,1623955
2000-05-05,41.189766,41.883698,40.248001,41.090633,24.742222,1669979
2000-05-08,41.288898,41.487164,40.594967,41.239334,24.831753,684056
2000-05-09,41.239334,41.834129,38.860142,40.049736,24.115456,1400643
2000-05-10,40.099304,41.140202,39.554073,40.495834,24.384075,2438012
2000-05-11,41.239334,42.627193,40.793236,41.784565,25.160059,1954445
2000-05-12,41.635864,41.834129,40.446270,41.041065,24.712379,862099
2000-05-15,41.041065,41.437599,40.198437,41.140202,24.772060,994371
2000-05-16,41.933266,42.676762,41.140202,42.329796,25.488377,1363320
2000-05-17,41.982830,41.982830,40.495834,41.635864,25.070528,1067127
2000-05-18,42.676762,42.676762,40.743668,40.793236,24.563152,1144422
2000-05-19,41.883698,41.883698,40.347137,40.545403,24.413923,1218187
2000-05-22,40.941933,42.032398,39.454941,41.784565,25.160059,2136776
2000-05-23,41.834129,42.676762,41.437599,42.627193,25.667442,2137532
2000-05-24,42.627193,44.015057,42.428928,44.015057,26.503134,2674941
2000-05-25,44.213322,44.609856,43.122860,44.411591,26.741907,2684651
2000-05-26,44.015057,44.064625,41.883698,42.478497,25.577906,1703393
2000-05-30,42.478497,44.362022,42.230663,44.213322,26.622515,2466762
2000-05-31,44.362022,44.362022,43.420258,43.618526,26.264359,2438769
