Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,6.682411,6.682411,6.119491,6.319237,4.575716,533146
2000-01-04,6.119491,6.264761,6.119491,6.192126,4.483677,327322
2000-01-05,6.192126,6.228443,6.101332,6.173967,4.470528,335238
2000-01-06,6.246602,6.319237,6.228443,6.264761,4.536272,124596
2000-01-07,6.319237,6.428189,6.301078,6.428189,4.654608,136986
2000-01-10,6.391872,6.446348,6.355554,6.373713,4.615163,178289
2000-01-11,6.337395,6.373713,6.282919,6.373713,4.615163,204447
2000-01-12,6.373713,6.391872,6.301078,6.391872,4.628311,212708
2000-01-13,6.391872,6.391872,6.319237,6.337395,4.588866,103256
2000-01-14,6.373713,6.391872,6.264761,6.264761,4.536272,250224
2000-01-18,6.246602,6.337395,6.228443,6.337395,4.588866,199629
2000-01-19,6.337395,6.446348,6.337395,6.410030,4.641460,89833
2000-01-20,6.410030,6.410030,6.192126,6.192126,4.483677,459490
2000-01-21,6.137649,6.173967,6.101332,6.173967,4.470528,174503
2000-01-24,6.119491,6.173967,6.101332,6.101332,4.417933,195498
2000-01-25,6.083173,6.173967,6.083173,6.137649,4.444230,1151994
2000-01-26,6.155808,6.301078,6.155808,6.192126,4.483677,446411
2000-01-27,6.173967,6.246602,6.155808,6.192126,4.483677,102568
2000-01-28,6.101332,6.282919,6.101332,6.155808,4.457379,630895
2000-01-31,6.173967,6.282919,6.155808,6.173967,4.470528,233703
2000-02-01,6.192126,6.319237,6.155808,6.246602,4.523123,728988
2000-02-02,6.264761,6.264761,6.137649,6.173967,4.470528,886626
2000-02-03,6.137649,6.337395,6.137649,6.319237,4.575716,671165
2000-02-04,6.319237,6.627935,6.319237,6.627935,4.799243,564811
2000-02-07,6.573459,6.609776,6.500824,6.500824,4.707203,277415
2000-02-08,6.482665,6.482665,6.319237,6.355554,4.602013,108075
2000-02-09,6.391872,6.391872,6.246602,6.301078,4.562568,297378
2000-02-10,6.301078,6.319237,6.246602,6.264761,4.536272,187238
2000-02-11,6.264761,6.282919,6.246602,6.264761,4.536272,365871
2000-02-14,6.246602,6.301078,6.210284,6.301078,4.562568,285675
2000-02-15,6.264761,6.282919,6.228443,6.246602,4.523123,236112
2000-02-16,6.246602,6.282919,6.228443,6.282919,4.549419,768226
