Date,Open,High,Low,Close,Adj Close,Volume
2023-01-10,18.000000,18.000000,16.000000,17.500000,15.973181,6800
2023-01-11,17.570000,18.000000,16.770000,17.750000,16.201370,15500
2023-01-12,17.639999,17.639999,15.250000,16.490000,15.051302,73600
2023-01-13,16.000000,16.000000,15.120000,15.290000,13.955997,203000
2023-01-17,14.990000,15.750000,13.900000,14.400000,13.143647,6021800
2023-01-18,14.260000,15.930000,14.260000,15.560000,14.202441,1689600
2023-01-19,15.600000,16.100000,14.810000,14.950000,13.645661,2265900
2023-01-20,14.840000,15.510000,14.470000,15.500000,14.147675,1376600
2023-01-23,15.350000,16.490000,15.010000,15.090000,13.773447,1302200
2023-01-24,15.440000,15.770000,14.380000,15.070000,13.755191,1113200
2023-01-25,15.000000,15.810000,14.750000,15.350000,14.010763,748100
2023-01-26,15.740000,15.980000,14.800000,15.120000,13.800829,512900
2023-01-27,15.150000,15.550000,15.110000,15.350000,14.010763,553900
2023-01-30,15.350000,15.890000,15.150000,15.350000,14.010763,494500
2023-01-31,15.450000,16.420000,15.450000,15.960000,14.567543,394000
2023-02-01,15.975000,16.690001,15.936000,16.450001,15.014791,414300
2023-02-02,16.600000,16.690001,15.907000,16.290001,14.868751,341600
2023-02-03,16.490000,16.700001,15.970000,16.190001,14.777475,298700
2023-02-06,16.120001,16.410000,16.000000,16.330000,14.905261,380200
2023-02-07,16.420000,17.150000,16.351999,17.000000,15.516806,385300
2023-02-08,17.100000,17.208000,16.520000,16.870001,15.398148,410800
2023-02-09,16.799999,16.990000,16.601000,16.700001,15.242979,261600
2023-02-10,16.730000,17.340000,16.700001,17.309999,15.799758,292600
2023-02-13,17.500000,17.500000,16.950001,17.360001,15.845397,397400
2023-02-14,17.549999,18.930000,17.389999,18.690001,17.059361,1112000
2023-02-15,18.610001,19.250000,18.559999,18.600000,16.977209,649800
2023-02-16,18.870001,19.209999,17.549999,17.820000,16.265263,617200
2023-02-17,17.750000,18.035999,17.139999,17.230000,15.726739,702000
2023-02-21,17.400000,17.830000,16.674999,17.059999,15.571571,353400
2023-02-22,17.100000,17.840000,17.100000,17.600000,16.064455,353900
2023-02-23,18.190001,18.500000,17.243000,17.549999,16.018818,317700
2023-02-24,17.610001,18.000000,17.250000,17.980000,16.411303,209100
2023-02-27,18.000000,18.368000,17.650000,17.920000,16.356537,174100
2023-02-28,17.559999,18.200001,17.370001,17.389999,15.872779,412100
2023-03-01,17.650000,18.809999,17.605000,18.450001,16.840298,458000
2023-03-02,18.270000,18.879999,18.270000,18.700001,17.068487,688800
2023-03-03,19.000000,20.340000,18.809999,20.290001,18.519764,589400
2023-03-06,20.400000,20.993000,19.200001,19.350000,17.661774,489400
2023-03-07,19.290001,20.160000,19.035000,20.100000,18.346340,380100
2023-03-08,20.129999,20.311001,19.340000,19.709999,17.990364,361000
2023-03-09,19.730000,20.180000,19.690001,20.010000,18.264194,312600
2023-03-10,19.980000,20.240000,19.135000,19.530001,17.826071,413700
2023-03-13,19.280001,19.650000,17.700001,17.790001,16.237883,542100
2023-03-14,17.420000,18.090000,17.010000,17.379999,16.322405,431700
2023-03-15,16.980000,17.889999,16.510000,16.639999,15.627434,530200
2023-03-16,16.320000,17.190001,15.910000,17.110001,16.068834,452200
2023-03-17,17.110001,17.530001,16.889999,17.250000,16.200314,1251700
2023-03-20,17.290001,17.299999,16.400000,16.510000,15.505343,472000
2023-03-21,16.969999,17.430000,16.750000,17.160000,16.115791,819200
