Date,Open,High,Low,Close,Adj Close,Volume
2022-08-04,0.660000,0.720000,0.450000,0.560100,0.560100,280917
2022-08-05,0.500000,0.560000,0.340000,0.490000,0.490000,148059
2022-08-08,0.510000,0.510000,0.408000,0.470000,0.470000,54223
2022-08-09,0.470000,0.470000,0.360000,0.370000,0.370000,86142
2022-08-10,0.370000,0.400000,0.370000,0.390000,0.390000,5659
2022-08-11,0.360100,0.425100,0.350000,0.395000,0.395000,145727
2022-08-12,0.350100,0.455000,0.350100,0.400000,0.400000,60158
2022-08-15,0.405800,0.430000,0.380100,0.399500,0.399500,21351
2022-08-16,0.390100,0.420000,0.390000,0.404900,0.404900,53263
2022-08-17,0.390000,0.464800,0.350000,0.450000,0.450000,20201
2022-08-18,0.367500,0.367500,0.367500,0.367500,0.367500,228
2022-08-19,0.370100,0.410000,0.370100,0.410000,0.410000,1010
2022-08-22,0.410000,0.410000,0.410000,0.410000,0.410000,0
2022-08-23,0.410000,0.410000,0.410000,0.410000,0.410000,0
2022-08-24,0.371300,0.429900,0.368700,0.429000,0.429000,9150
2022-08-25,0.427500,0.464800,0.400000,0.400000,0.400000,11360
2022-08-26,0.400100,0.435000,0.390000,0.390000,0.390000,7561
2022-08-29,0.360000,0.360100,0.340000,0.340000,0.340000,15018
2022-08-30,0.340000,0.340000,0.250000,0.329000,0.329000,24803
2022-08-31,0.349900,0.440000,0.302600,0.350000,0.350000,23421
2022-09-01,0.312500,0.312500,0.275000,0.290500,0.290500,10140
2022-09-02,0.272500,0.280100,0.272500,0.272500,0.272500,880
2022-09-06,0.300000,0.300000,0.300000,0.300000,0.300000,304
2022-09-07,0.250100,0.250100,0.210000,0.220000,0.220000,37794
2022-09-08,0.200100,0.299900,0.180000,0.280000,0.280000,426093
2022-09-09,0.200100,0.370000,0.200100,0.331150,0.331150,57352
2022-09-12,0.329000,0.330000,0.230100,0.290000,0.290000,74604
2022-09-13,0.280000,0.349900,0.210000,0.330000,0.330000,55598
2022-09-14,0.299000,0.374650,0.290000,0.310000,0.310000,116663
2022-09-15,0.400000,0.400000,0.290000,0.351900,0.351900,264680
2022-09-16,0.300000,0.310000,0.267100,0.286700,0.286700,19449
2022-09-19,0.280000,0.306900,0.280000,0.306900,0.306900,489
2022-09-20,0.280100,0.376100,0.280000,0.320000,0.320000,17412
2022-09-21,0.346300,0.346300,0.280000,0.286800,0.286800,36147
2022-09-22,0.280000,0.310000,0.280000,0.300000,0.300000,9751
2022-09-23,0.300000,0.300100,0.221800,0.232700,0.232700,79359
2022-09-26,0.270000,0.270100,0.177500,0.190000,0.190000,55979
2022-09-27,0.195000,0.195000,0.190000,0.190000,0.190000,6000
2022-09-28,0.190000,0.190700,0.190000,0.190700,0.190700,2550
2022-09-29,0.190000,0.202750,0.142700,0.190000,0.190000,53060
2022-09-30,0.190000,0.190000,0.190000,0.190000,0.190000,0
2022-10-03,0.190000,0.190000,0.135400,0.153700,0.153700,36099
2022-10-04,0.164700,0.171000,0.160000,0.171000,0.171000,3900
2022-10-05,0.165000,0.209000,0.165000,0.165100,0.165100,3529
2022-10-06,0.170000,0.204800,0.170000,0.204800,0.204800,4475
2022-10-07,0.199000,0.199000,0.165000,0.182400,0.182400,9489
2022-10-10,0.182400,0.187500,0.182400,0.187500,0.187500,3213
2022-10-11,0.174900,0.181100,0.172500,0.181100,0.181100,1502
