Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,6.700000,7.580000,5.750000,7.490000,7.490000,11655300
2021-07-22,6.720000,6.720000,5.410000,5.740000,5.740000,3839100
2021-07-23,5.400000,6.150000,5.290000,5.800000,5.800000,1500400
2021-07-26,5.750000,5.750000,5.100000,5.570000,5.570000,505900
2021-07-27,5.400000,5.470000,4.800000,4.830000,4.830000,373200
2021-07-28,4.900000,5.030000,4.630000,4.760000,4.760000,240700
2021-07-29,4.760000,5.521000,4.760000,4.980000,4.980000,496200
2021-07-30,4.901000,5.170000,4.900000,5.000000,5.000000,108200
2021-08-02,5.040000,5.040000,4.880000,4.880000,4.880000,66800
2021-08-03,4.870000,4.870000,4.400000,4.500000,4.500000,403400
2021-08-04,4.570000,4.570000,4.310000,4.370000,4.370000,206200
2021-08-05,4.370000,4.570000,4.250000,4.550000,4.550000,79100
2021-08-06,4.560000,4.570000,4.400000,4.540000,4.540000,31600
2021-08-09,4.500000,4.600000,4.330000,4.530000,4.530000,75800
2021-08-10,4.480000,5.097000,4.450000,4.850000,4.850000,200100
2021-08-11,4.740000,4.900000,4.600000,4.720000,4.720000,106800
2021-08-12,4.730000,4.730000,4.450000,4.550000,4.550000,35900
2021-08-13,4.665000,4.665000,4.400000,4.600000,4.600000,42200
2021-08-16,4.400000,4.439000,4.266000,4.370000,4.370000,68700
2021-08-17,4.330000,4.340000,4.250000,4.320000,4.320000,39700
2021-08-18,4.250000,4.640000,4.200000,4.410000,4.410000,100600
2021-08-19,4.310000,4.383000,4.088000,4.100000,4.100000,70600
2021-08-20,4.060000,4.440000,4.010000,4.170000,4.170000,149600
2021-08-23,4.290000,4.770000,4.060000,4.710000,4.710000,349600
2021-08-24,4.710000,4.890000,4.200000,4.410000,4.410000,478100
2021-08-25,4.380000,4.530000,4.270000,4.335000,4.335000,102400
2021-08-26,4.320000,4.433000,4.230000,4.350000,4.350000,45700
2021-08-27,4.360000,4.384000,4.250000,4.350000,4.350000,23700
2021-08-30,4.250000,4.410000,4.220000,4.390000,4.390000,52100
2021-08-31,4.337000,4.370000,4.259000,4.320000,4.320000,50600
2021-09-01,4.320000,4.355000,4.240000,4.250000,4.250000,42700
2021-09-02,4.200000,4.440000,4.160000,4.230000,4.230000,86200
2021-09-03,4.350000,4.350000,4.160000,4.180000,4.180000,22700
2021-09-07,4.230000,4.530000,4.050000,4.475000,4.475000,279000
2021-09-08,4.480000,4.990000,4.320000,4.550000,4.550000,612600
2021-09-09,4.500000,4.599000,4.400000,4.470000,4.470000,51300
2021-09-10,4.440000,4.505000,4.180000,4.360000,4.360000,83400
2021-09-13,4.330000,4.410000,4.270000,4.350000,4.350000,28000
2021-09-14,4.290000,4.350000,3.900000,3.970000,3.970000,81800
2021-09-15,4.020000,4.130000,3.950000,3.980000,3.980000,67600
2021-09-16,4.030000,4.086000,3.830000,3.920000,3.920000,62900
2021-09-17,3.920000,4.040000,3.580000,3.580000,3.580000,83100
2021-09-20,3.580000,3.640000,3.390000,3.410000,3.410000,95200
2021-09-21,3.490000,3.680000,3.470000,3.560000,3.560000,64500
2021-09-22,3.600000,3.650000,3.414000,3.470000,3.470000,52800
2021-09-23,3.510000,3.730000,3.510000,3.730000,3.730000,25000
2021-09-24,3.610000,3.790000,3.610000,3.760000,3.760000,7900
2021-09-27,3.910000,3.940000,3.660000,3.740000,3.740000,45200
2021-09-28,3.730000,3.730000,3.540000,3.560000,3.560000,50900
2021-09-29,3.580000,3.750000,3.535000,3.630000,3.630000,29900
2021-09-30,3.690000,3.770000,3.350000,3.590000,3.590000,251100
2021-10-01,3.600000,3.996000,3.590000,3.870000,3.870000,131000
2021-10-04,3.860000,3.860000,3.670000,3.700000,3.700000,51000
2021-10-05,3.720000,3.820000,3.572000,3.610000,3.610000,17200
2021-10-06,3.580000,3.740000,3.530000,3.530000,3.530000,45200
2021-10-07,3.645000,3.780000,3.550000,3.560000,3.560000,14600
2021-10-08,3.568000,3.740000,3.568000,3.610000,3.610000,8700
2021-10-11,3.570000,3.670000,3.560000,3.640000,3.640000,21900
2021-10-12,3.640000,3.850000,3.640000,3.710000,3.710000,49300
2021-10-13,3.710000,3.762000,3.539000,3.715000,3.715000,43700
2021-10-14,3.840000,3.960000,3.730000,3.810000,3.810000,51500
2021-10-15,3.820000,3.850000,3.670000,3.800000,3.800000,24700
2021-10-18,3.730000,3.730000,3.530000,3.600000,3.600000,48700
2021-10-19,3.665000,3.850000,3.665000,3.820000,3.820000,23700
2021-10-20,3.811000,4.010000,3.800000,3.900000,3.900000,40900
