Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,20.200001,20.200001,17.500000,18.500000,12.102630,35300
2020-07-15,18.240000,18.240000,17.100000,17.790001,11.638155,13700
2020-07-16,17.500000,17.834000,16.500000,16.700001,10.925080,6800
2020-07-17,16.510000,17.889999,16.500000,17.889999,11.703572,3200
2020-07-20,17.969999,17.969999,17.969999,17.969999,11.755906,1200
2020-07-21,17.129999,17.129999,17.049999,17.049999,11.154048,1900
2020-07-22,17.400000,17.400000,17.059999,17.059999,11.160584,2100
2020-07-23,17.059999,17.059999,17.059999,17.059999,11.160584,1300
2020-07-24,16.697001,16.850000,16.500000,16.500000,10.794241,2200
2020-07-27,16.990000,17.000000,16.340000,16.340000,10.689569,2700
2020-07-28,16.350000,16.740000,16.350000,16.740000,10.951246,1700
2020-07-29,16.740000,17.135000,16.340000,16.790001,10.983958,3900
2020-07-30,16.780001,16.780001,16.780001,16.780001,10.977415,1400
2020-07-31,16.000000,16.000000,16.000000,16.000000,10.467140,1600
2020-08-03,14.500000,14.500000,14.500000,14.500000,9.485847,1400
2020-08-04,14.600000,14.600000,14.100000,14.100000,9.224167,1500
2020-08-05,14.080000,14.110000,14.000000,14.000000,9.158752,3800
2020-08-06,13.480000,14.350000,13.480000,14.350000,9.387721,1800
2020-08-07,14.990000,15.750000,14.990000,15.750000,10.370076,2700
2020-08-10,15.000000,15.000000,12.950000,15.000000,9.876265,2300
2020-08-11,14.400000,14.400000,13.800000,13.850000,9.119084,1900
2020-08-12,14.350000,14.350000,14.350000,14.350000,9.448292,1600
2020-08-13,15.250000,15.400000,14.000000,15.000000,9.876265,44300
2020-08-14,14.810000,16.166000,14.760000,15.940000,10.495174,20100
2020-08-17,16.000000,16.469999,15.970000,16.136999,10.624884,5000
2020-08-18,16.360001,16.360001,15.980000,15.980000,10.521511,2200
2020-08-19,15.890000,15.890000,15.800000,15.800000,10.402996,2100
2020-08-20,15.990000,16.000000,15.800000,16.000000,10.534682,2800
2020-08-21,15.700000,16.000000,15.700000,16.000000,10.534682,2800
2020-08-24,15.845000,15.845000,15.700000,15.700000,10.337153,2300
2020-08-25,15.700000,15.990000,15.700000,15.790000,10.396413,1400
2020-08-26,15.790000,15.790000,15.790000,15.790000,10.396413,1000
2020-08-27,15.210000,15.605000,15.110000,15.273000,10.056010,2800
2020-08-28,15.273000,15.273000,15.273000,15.273000,10.056010,1100
2020-08-31,15.300000,15.520000,15.150000,15.150000,9.975025,3800
2020-09-01,15.150000,15.210000,15.120000,15.120000,9.955273,2100
2020-09-02,15.120000,15.120000,14.991000,14.991000,9.870338,2000
2020-09-03,15.450000,15.450000,15.050000,15.225000,10.024408,4100
2020-09-04,15.245000,16.500000,15.150000,15.828000,10.421434,7700
2020-09-08,15.828000,15.828000,15.828000,15.828000,10.421434,1100
2020-09-09,15.653000,15.653000,15.653000,15.653000,10.419436,1100
2020-09-10,15.250000,15.250000,15.250000,15.250000,10.151178,1400
2020-09-11,15.250000,15.250000,15.250000,15.250000,10.151178,1100
2020-09-14,15.350000,15.350000,14.710000,15.250000,10.151178,4600
2020-09-15,15.250000,15.250000,15.250000,15.250000,10.151178,1200
2020-09-16,15.475000,15.475000,15.475000,15.475000,10.300950,1300
2020-09-17,15.400000,15.400000,15.400000,15.400000,10.251024,1500
2020-09-18,15.400000,15.400000,15.400000,15.400000,10.251024,1200
2020-09-21,15.000000,15.158000,15.000000,15.158000,10.089938,1900
2020-09-22,15.090000,15.250000,14.925000,15.090000,10.044674,4100
2020-09-23,15.050000,15.050000,15.050000,15.050000,10.018048,1200
2020-09-24,14.899000,14.899000,14.670000,14.670000,9.765102,2600
2020-09-25,14.670000,14.850000,14.670000,14.850000,9.884916,1500
2020-09-28,15.000000,15.152000,15.000000,15.152000,10.085947,1600
2020-09-29,14.670000,15.000000,14.670000,14.926000,9.935508,5700
2020-09-30,14.960000,14.960000,14.750000,14.800000,9.851634,1400
2020-10-01,14.754000,14.754000,14.754000,14.754000,9.821017,1400
2020-10-02,14.500000,14.500000,14.500000,14.500000,9.651943,1400
2020-10-05,14.855000,14.855000,14.855000,14.855000,9.888246,1200
2020-10-06,14.855000,14.855000,14.855000,14.855000,9.888246,1300
