Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,7.900000,11.290000,7.260000,7.930000,7.930000,10579900
2022-04-04,7.270000,7.830000,6.565000,6.670000,6.670000,2289200
2022-04-05,6.560000,6.560000,5.960000,6.130000,6.130000,769500
2022-04-06,5.960000,6.499000,5.570000,5.610000,5.610000,1147200
2022-04-07,5.660000,5.910000,5.230000,5.310000,5.310000,708600
2022-04-08,5.190000,6.350000,4.850000,5.910000,5.910000,3294700
2022-04-11,5.760000,5.790000,5.110000,5.120000,5.120000,546900
2022-04-12,5.080000,5.370000,4.570000,4.570000,4.570000,501100
2022-04-13,4.670000,5.390000,4.400000,4.760000,4.760000,1584700
2022-04-14,4.630000,5.080000,4.510000,4.610000,4.610000,264900
2022-04-18,4.550000,5.050000,4.410000,4.920000,4.920000,289700
2022-04-19,5.030000,5.300000,4.890000,4.990000,4.990000,345800
2022-04-20,4.960000,5.330000,4.790000,4.980000,4.980000,355300
2022-04-21,5.050000,5.450000,4.620000,4.790000,4.790000,526800
2022-04-22,4.830000,4.923000,4.060000,4.150000,4.150000,238700
2022-04-25,4.070000,4.460000,3.935000,4.300000,4.300000,305000
2022-04-26,4.270000,4.270000,3.772000,3.830000,3.830000,244100
2022-04-27,3.950000,4.360000,3.760000,4.040000,4.040000,359900
2022-04-28,4.560000,4.690000,3.300000,3.680000,3.680000,5622800
2022-04-29,3.350000,3.820000,3.350000,3.590000,3.590000,549700
2022-05-02,3.500000,3.520000,3.310000,3.360000,3.360000,292600
2022-05-03,3.300000,3.770000,3.300000,3.610000,3.610000,759300
2022-05-04,3.740000,4.090000,3.585000,3.850000,3.850000,742300
2022-05-05,3.770000,3.880000,3.410000,3.500000,3.500000,305200
2022-05-06,3.420000,3.920000,3.410000,3.840000,3.840000,300300
2022-05-09,3.840000,4.570000,3.650000,4.360000,4.360000,636500
2022-05-10,4.150000,4.716000,3.910000,4.000000,4.000000,1186800
2022-05-11,4.000000,4.100000,3.521000,3.601000,3.601000,410300
2022-05-12,3.600000,3.740000,3.430000,3.570000,3.570000,235600
2022-05-13,3.480000,3.705000,3.420000,3.480000,3.480000,465200
2022-05-16,3.410000,3.410000,3.100000,3.150000,3.150000,102000
2022-05-17,3.120000,3.180000,3.020000,3.150000,3.150000,201800
2022-05-18,3.120000,3.200000,3.080000,3.180000,3.180000,94700
2022-05-19,3.310000,3.450000,3.079000,3.400000,3.400000,394500
2022-05-20,3.370000,3.420000,3.100000,3.210000,3.210000,169000
2022-05-23,3.150000,3.330000,3.020000,3.210000,3.210000,56100
2022-05-24,3.140000,3.210000,2.865000,2.900000,2.900000,139300
2022-05-25,2.910000,3.030000,2.840000,2.960000,2.960000,116000
2022-05-26,3.090000,3.224000,2.931000,3.100000,3.100000,96600
2022-05-27,3.100000,3.340000,3.030000,3.340000,3.340000,250100
2022-05-31,3.280000,3.370000,3.100000,3.340000,3.340000,59900
2022-06-01,3.370000,3.370000,3.200000,3.300000,3.300000,69500
2022-06-02,3.270000,3.640000,3.070000,3.640000,3.640000,127700
2022-06-03,3.550000,3.600000,3.350000,3.430000,3.430000,19700
2022-06-06,3.510000,3.685000,3.360000,3.540000,3.540000,51800
2022-06-07,3.510000,3.520000,3.310000,3.480000,3.480000,161900
2022-06-08,3.360000,3.600000,3.360000,3.500000,3.500000,86700
2022-06-09,3.450000,3.592000,3.200000,3.260000,3.260000,535300
2022-06-10,3.220000,3.270000,3.040000,3.200000,3.200000,124200
2022-06-13,3.220000,3.220000,2.860000,2.880000,2.880000,143200
2022-06-14,2.900000,2.970000,2.455000,2.550000,2.550000,135100
2022-06-15,2.750000,2.848000,2.550000,2.580000,2.580000,59800
2022-06-16,2.580000,2.580000,2.320000,2.410000,2.410000,43300
2022-06-17,2.460000,2.500000,2.090000,2.090000,2.090000,204200
2022-06-21,2.200000,2.340000,2.200000,2.200000,2.200000,106600
2022-06-22,2.220000,2.490000,2.125000,2.240000,2.240000,172500
2022-06-23,2.360000,2.545000,2.280000,2.280000,2.280000,100200
2022-06-24,2.400000,2.680000,2.340000,2.400000,2.400000,399800
2022-06-27,2.380000,2.550000,2.320000,2.410000,2.410000,38000
2022-06-28,2.420000,2.500000,2.260000,2.290000,2.290000,29800
2022-06-29,2.310000,2.345000,2.210000,2.250000,2.250000,39000
2022-06-30,2.230000,2.440000,2.140000,2.160000,2.160000,127800
2022-07-01,2.220000,2.385000,2.140000,2.280000,2.280000,45600
2022-07-05,2.370000,2.377000,2.170000,2.290000,2.290000,297000
2022-07-06,2.230000,2.280000,2.140000,2.200000,2.200000,70000
2022-07-07,2.300000,2.340000,2.204000,2.270000,2.270000,46800
2022-07-08,2.270000,2.440000,2.190000,2.400000,2.400000,62200
2022-07-11,2.400000,2.420000,2.246000,2.260000,2.260000,44000
2022-07-12,2.300000,2.320000,2.230000,2.230000,2.230000,29400
2022-07-13,2.230000,2.440000,2.100000,2.220000,2.220000,258000
2022-07-14,2.280000,2.280000,2.150000,2.180000,2.180000,42100
2022-07-15,2.200000,2.240000,2.150000,2.240000,2.240000,22200
2022-07-18,2.280000,2.700000,2.210000,2.550000,2.550000,129100
2022-07-19,2.570000,2.983000,2.570000,2.930000,2.930000,126600
2022-07-20,3.120000,3.120000,2.750000,2.910000,2.910000,101200
2022-07-21,2.960000,3.400000,2.810000,3.360000,3.360000,188700
2022-07-22,3.420000,3.420000,2.850000,3.050000,3.050000,105900
2022-07-25,3.020000,3.190000,2.880000,3.050000,3.050000,107900
2022-07-26,2.977000,3.100000,2.880000,3.090000,3.090000,11200
2022-07-27,3.052000,3.250000,3.048000,3.100000,3.100000,42800
2022-07-28,3.130000,3.130000,2.970000,3.100000,3.100000,43300
2022-07-29,3.110000,3.260000,3.030000,3.210000,3.210000,41400
2022-08-01,3.072000,3.250000,3.072000,3.190000,3.190000,26700
2022-08-02,3.100000,3.500000,3.100000,3.460000,3.460000,94500
2022-08-03,3.530000,3.530000,3.210000,3.410000,3.410000,29500
2022-08-04,3.360000,3.741000,3.360000,3.530000,3.530000,92000
2022-08-05,3.570000,3.840000,3.500000,3.740000,3.740000,89500
2022-08-08,3.840000,4.000000,3.420000,3.650000,3.650000,63300
2022-08-09,3.270000,3.650000,3.200000,3.590000,3.590000,56800
2022-08-10,3.750000,3.980000,3.709000,3.980000,3.980000,56300
2022-08-11,3.990000,4.020000,3.590000,3.780000,3.780000,25100
2022-08-12,3.850000,3.851000,3.568000,3.680000,3.680000,80000
2022-08-15,3.870000,3.916000,3.660000,3.800000,3.800000,122000
2022-08-16,3.850000,3.940000,3.740000,3.900000,3.900000,100900
2022-08-17,3.900000,4.250000,3.860000,4.100000,4.100000,100700
2022-08-18,4.140000,4.140000,3.800000,3.810000,3.810000,36600
2022-08-19,3.800000,4.030000,3.580000,3.700000,3.700000,38300
2022-08-22,3.860000,3.900000,3.660000,3.720000,3.720000,54800
2022-08-23,3.630000,3.880000,3.630000,3.750000,3.750000,43400
2022-08-24,3.800000,3.820000,3.650000,3.720000,3.720000,50500
2022-08-25,3.790000,3.860000,3.140000,3.270000,3.270000,171000
2022-08-26,3.430000,3.430000,3.260000,3.260000,3.260000,9500
2022-08-29,3.260000,3.400000,3.220000,3.250000,3.250000,7000
2022-08-30,3.220000,3.380000,2.880000,2.950000,2.950000,67200
2022-08-31,2.910000,3.030000,2.577000,2.670000,2.670000,29900
2022-09-01,2.740000,2.840000,2.500000,2.840000,2.840000,24000
2022-09-02,2.920000,2.920000,2.450000,2.520000,2.520000,143600
2022-09-06,2.460000,2.622000,2.280000,2.338000,2.338000,26500
2022-09-07,2.400000,2.610000,2.400000,2.570000,2.570000,48000
2022-09-08,2.500000,2.570000,2.410000,2.470000,2.470000,16700
2022-09-09,2.604000,2.610000,2.440000,2.550000,2.550000,18400
2022-09-12,2.600000,2.600000,2.420000,2.480000,2.480000,28200
2022-09-13,2.480000,2.520000,2.404000,2.510000,2.510000,26300
2022-09-14,2.470000,2.550000,2.420000,2.530000,2.530000,28700
2022-09-15,2.510000,2.650000,2.510000,2.610000,2.610000,31300
